,timestamp,value,label,KPI ID
1086210,1478238900,0.14501132467218894,0,76f4550c43334374
1086211,1478239200,0.1577181073346304,0,76f4550c43334374
1086212,1478239500,0.14729108734349666,0,76f4550c43334374
1086213,1478239800,0.13662918945980582,0,76f4550c43334374
1086214,1478240100,0.14540427204632025,0,76f4550c43334374
1086215,1478240400,0.15700011567300987,0,76f4550c43334374
1086216,1478240700,0.1545789809999799,0,76f4550c43334374
1086217,1478241000,0.15645800413927655,0,76f4550c43334374
1086218,1478241300,0.15189068663926486,0,76f4550c43334374
1086219,1478241600,0.14904432279586372,0,76f4550c43334374
1086220,1478241900,0.15714260083993642,0,76f4550c43334374
1086221,1478242200,0.14564582893092445,0,76f4550c43334374
1086222,1478242500,0.12721181045633775,0,76f4550c43334374
1086223,1478242800,0.1338496155388094,0,76f4550c43334374
1086224,1478243100,0.1526754682228066,0,76f4550c43334374
1086225,1478243400,0.16307799857558025,0,76f4550c43334374
1086226,1478243700,0.15127287986052626,0,76f4550c43334374
1086227,1478244000,0.15868656120345567,0,76f4550c43334374
1086228,1478244300,0.1551133003763169,0,76f4550c43334374
1086229,1478244600,0.13459209683845158,0,76f4550c43334374
1086230,1478244900,0.14542096952728398,0,76f4550c43334374
1086231,1478245200,0.14632263347418795,0,76f4550c43334374
1086232,1478245500,0.14760833947310611,0,76f4550c43334374
1086233,1478245800,0.1675362258701095,0,76f4550c43334374
1086234,1478246100,0.16598336018302287,0,76f4550c43334374
1086235,1478246400,0.14792559160223215,0,76f4550c43334374
1086236,1478246700,0.15371071201403655,0,76f4550c43334374
1086237,1478247000,0.1513986675469724,0,76f4550c43334374
1086238,1478247300,0.13870858236501132,0,76f4550c43334374
1086239,1478247600,0.13184591787851244,0,76f4550c43334374
1086240,1478247900,0.1358032207575687,0,76f4550c43334374
1086241,1478248200,0.1325973045010936,0,76f4550c43334374
1086242,1478248500,0.1402280530906539,0,76f4550c43334374
1086243,1478248800,0.15183280203994412,0,76f4550c43334374
1086244,1478249100,0.15640791169783558,0,76f4550c43334374
1086245,1478249400,0.15825242671048395,0,76f4550c43334374
1086246,1478249700,0.14438572573605402,0,76f4550c43334374
1086247,1478250000,0.1404952127788224,0,76f4550c43334374
1086248,1478250300,0.14380131391827608,0,76f4550c43334374
1086249,1478250600,0.14066997974150533,0,76f4550c43334374
1086250,1478250900,0.13836572743203093,0,76f4550c43334374
1086251,1478251200,0.14286625500992806,0,76f4550c43334374
1086252,1478251500,0.14157164368840933,0,76f4550c43334374
1086253,1478251800,0.13452530691648198,0,76f4550c43334374
1086254,1478252100,0.13868297956159206,0,76f4550c43334374
1086255,1478252400,0.13767333857387806,0,76f4550c43334374
1086256,1478252700,0.1315119682684227,0,76f4550c43334374
1086257,1478253000,0.13398319538279696,0,76f4550c43334374
1086258,1478253300,0.12329680786118112,0,76f4550c43334374
1086259,1478253600,0.12935799328360956,0,76f4550c43334374
1086260,1478253900,0.12634354147020102,0,76f4550c43334374
1086261,1478254200,0.12494985843095632,0,76f4550c43334374
1086262,1478254500,0.12813907720695106,0,76f4550c43334374
1086263,1478254800,0.11077369748431323,0,76f4550c43334374
1086264,1478255100,0.11838774859344155,0,76f4550c43334374
1086265,1478255400,0.13374052533284353,0,76f4550c43334374
1086266,1478255700,0.13338208608473207,0,76f4550c43334374
1086267,1478256000,0.13484255904599474,0,76f4550c43334374
1086268,1478256300,0.14268258272464454,0,76f4550c43334374
1086269,1478256600,0.1346922817214785,0,76f4550c43334374
1086270,1478256900,0.1429163474518524,0,76f4550c43334374
1086271,1478257200,0.13465888676046955,0,76f4550c43334374
1086272,1478257500,0.14552115441016586,0,76f4550c43334374
1086273,1478257800,0.13961024631215704,0,76f4550c43334374
1086274,1478258100,0.12627675154823145,0,76f4550c43334374
1086275,1478258400,0.14835082077260328,0,76f4550c43334374
1086276,1478258700,0.14352524890750698,0,76f4550c43334374
1086277,1478259000,0.14326699454242248,0,76f4550c43334374
1086278,1478259300,0.14620575111082573,0,76f4550c43334374
1086279,1478259600,0.13596129023967465,0,76f4550c43334374
1086280,1478259900,0.139701525872245,0,76f4550c43334374
1086281,1478260200,0.13534348346108108,0,76f4550c43334374
1086282,1478260500,0.14643061051494966,0,76f4550c43334374
1086283,1478260800,0.14634712311206466,0,76f4550c43334374
1086284,1478261100,0.15059718848295034,0,76f4550c43334374
1086285,1478261400,0.14542096952728398,0,76f4550c43334374
1086286,1478261700,0.13597019556261355,0,76f4550c43334374
1086287,1478262000,0.14516160199651182,0,76f4550c43334374
1086288,1478262300,0.14532078464391868,0,76f4550c43334374
1086289,1478262600,0.14179761625822085,0,76f4550c43334374
1086290,1478262900,0.15215005416955354,0,76f4550c43334374
1086291,1478263200,0.1545789809999799,0,76f4550c43334374
1086292,1478263500,0.15981419772017116,0,76f4550c43334374
1086293,1478263800,0.1597718974361266,0,76f4550c43334374
1086294,1478264100,0.15402017198576626,0,76f4550c43334374
1086295,1478264400,0.14644730799542996,0,76f4550c43334374
1086296,1478264700,0.14987919682132986,0,76f4550c43334374
1086297,1478265000,0.153452457648952,0,76f4550c43334374
1086298,1478265300,0.1597307103177696,0,76f4550c43334374
1086299,1478265600,0.16668465436416308,0,76f4550c43334374
1086300,1478265900,0.16135815808417386,0,76f4550c43334374
1086301,1478266200,0.1556231301142938,0,76f4550c43334374
1086302,1478266500,0.1551299978567972,0,76f4550c43334374
1086303,1478266800,0.16197596486242902,0,76f4550c43334374
1086304,1478267100,0.1531263001962586,0,76f4550c43334374
1086305,1478267400,0.14869367570577705,0,76f4550c43334374
1086306,1478267700,0.16236000691395974,0,76f4550c43334374
1086307,1478268000,0.1702412177113049,0,76f4550c43334374
1086308,1478268300,0.15587359232149858,0,76f4550c43334374
1086309,1478268600,0.1535359450513536,0,76f4550c43334374
1086310,1478268900,0.1577348048151107,0,76f4550c43334374
1086311,1478269200,0.1508309532096748,0,76f4550c43334374
1086312,1478269500,0.14805026612347413,0,76f4550c43334374
1086313,1478269800,0.14315011217857687,0,76f4550c43334374
1086314,1478270100,0.13429154218941913,0,76f4550c43334374
1086315,1478270400,0.13831563499054164,0,76f4550c43334374
1086316,1478270700,0.13966033875369466,0,76f4550c43334374
1086317,1478271000,0.11899665004909615,0,76f4550c43334374
1086318,1478271300,0.1311112287363633,0,76f4550c43334374
1086319,1478271600,0.1294826678047065,0,76f4550c43334374
1086320,1478271900,0.1320874747631167,0,76f4550c43334374
1086321,1478272200,0.1205829106968534,0,76f4550c43334374
1086322,1478272500,0.1240481944838106,0,76f4550c43334374
1086323,1478272800,0.12435654129043275,0,76f4550c43334374
1086324,1478273100,0.12489086066647972,0,76f4550c43334374
1086325,1478273400,0.10128952855887556,0,76f4550c43334374
1086326,1478273700,0.11246014301504906,0,76f4550c43334374
1086327,1478274000,0.11082378992580252,0,76f4550c43334374
1086328,1478274300,0.11212619340500762,0,76f4550c43334374
1086329,1478274600,0.1085607247350235,0,76f4550c43334374
1086330,1478274900,0.1122174729650956,0,76f4550c43334374
1086331,1478275200,0.10249953931259508,0,76f4550c43334374
1086332,1478275500,0.07403924037874067,0,76f4550c43334374
1086333,1478275800,0.08228779574699123,0,76f4550c43334374
1086334,1478276100,0.08765547914585466,0,76f4550c43334374
1086335,1478276400,0.08828998340494787,0,76f4550c43334374
1086336,1478276700,0.08452525813430264,0,76f4550c43334374
1086337,1478277000,0.07850525983047292,0,76f4550c43334374
1086338,1478277300,0.07959950138608278,0,76f4550c43334374
1086339,1478277600,0.07469823427588458,0,76f4550c43334374
1086340,1478277900,0.07340473611961844,0,76f4550c43334374
1086341,1478278200,0.0728114189790949,0,76f4550c43334374
1086342,1478278500,0.06726785545228146,0,76f4550c43334374
1086343,1478278800,0.05893581268148429,0,76f4550c43334374
1086344,1478279100,0.06527306311487514,0,76f4550c43334374
1086345,1478279400,0.05171470894682565,0,76f4550c43334374
1086346,1478279700,0.0592452726534557,0,76f4550c43334374
1086347,1478280000,0.04834961004289539,0,76f4550c43334374
1086348,1478280300,0.04538636383637376,0,76f4550c43334374
1086349,1478280600,0.04832512040482536,0,76f4550c43334374
1086350,1478280900,0.051321761572355976,0,76f4550c43334374
1086351,1478281200,0.04608765801746559,0,76f4550c43334374
1086352,1478281500,0.04184649796961554,0,76f4550c43334374
1086353,1478281800,0.04434221472230153,0,76f4550c43334374
1086354,1478282100,0.04146245591808481,0,76f4550c43334374
1086355,1478282400,0.03887434644025162,0,76f4550c43334374
1086356,1478282700,0.038130751975550235,0,76f4550c43334374
1086357,1478283000,0.03978380254503538,0,76f4550c43334374
1086358,1478283300,0.03757973511873293,0,76f4550c43334374
1086359,1478283600,0.03719569306720221,0,76f4550c43334374
1086360,1478283900,0.03763873288325786,0,76f4550c43334374
1086361,1478284200,0.03140166733279727,0,76f4550c43334374
1086362,1478284500,0.030108169176482794,0,76f4550c43334374
1086363,1478284800,0.03364803504314432,0,76f4550c43334374
1086364,1478285100,0.03134378273395995,0,76f4550c43334374
1086365,1478285400,0.029841009488314293,0,76f4550c43334374
1086366,1478285700,0.026568303309821257,0,76f4550c43334374
1086367,1478286000,0.03158533961856417,0,76f4550c43334374
1086368,1478286300,0.028455118606997645,0,76f4550c43334374
1086369,1478286600,0.02965733720303079,0,76f4550c43334374
1086370,1478286900,0.029297784789376724,0,76f4550c43334374
1086371,1478287200,0.028796860374483767,0,76f4550c43334374
1086372,1478287500,0.02657609546770101,0,76f4550c43334374
1086373,1478287800,0.024798370376973883,0,76f4550c43334374
1086374,1478288100,0.02594159120848209,0,76f4550c43334374
1086375,1478288400,0.029180902426014493,0,76f4550c43334374
1086376,1478288700,0.029681826840907456,0,76f4550c43334374
1086377,1478289000,0.029289992631980368,0,76f4550c43334374
1086378,1478289300,0.025757918923198585,0,76f4550c43334374
1086379,1478289600,0.02337017921112924,0,76f4550c43334374
1086380,1478289900,0.021675941522803718,0,76f4550c43334374
1086381,1478290200,0.02230154045893865,0,76f4550c43334374
1086382,1478290500,0.024973137339173425,0,76f4550c43334374
1086383,1478290800,0.024689280171008004,0,76f4550c43334374
1086384,1478291100,0.02431414344207785,0,76f4550c43334374
1086385,1478291400,0.0212084120688714,0,76f4550c43334374
1086386,1478291700,0.02448891040476078,0,76f4550c43334374
1086387,1478292000,0.022451817783261517,0,76f4550c43334374
1086388,1478292300,0.021609151600882445,0,76f4550c43334374
1086389,1478292600,0.022243655860101345,0,76f4550c43334374
1086390,1478292900,0.020056285913795824,0,76f4550c43334374
1086391,1478293200,0.02225144801749769,0,76f4550c43334374
1086392,1478293500,0.022377235703943885,0,76f4550c43334374
1086393,1478293800,0.02287816011883684,0,76f4550c43334374
1086394,1478294100,0.022627697911632074,0,76f4550c43334374
1086395,1478294400,0.02097464734166353,0,76f4550c43334374
1086396,1478294700,0.019254806849773726,0,76f4550c43334374
1086397,1478295000,0.0219431012109722,0,76f4550c43334374
1086398,1478295300,0.022260353340581657,0,76f4550c43334374
1086399,1478295600,0.0212084120688714,0,76f4550c43334374
1086400,1478295900,0.021967590848848882,0,76f4550c43334374
1086401,1478296200,0.021600246277798458,0,76f4550c43334374
1086402,1478296500,0.021392084354154902,0,76f4550c43334374
1086403,1478296800,0.02286146263835654,0,76f4550c43334374
1086404,1478297100,0.02400468347034813,0,76f4550c43334374
1086405,1478297400,0.03231223660278524,0,76f4550c43334374
1086406,1478297700,0.03265397837027135,0,76f4550c43334374
1086407,1478298000,0.028855858139008705,0,76f4550c43334374
1086408,1478298300,0.03328848262949026,0,76f4550c43334374
1086409,1478298600,0.03671146613278957,0,76f4550c43334374
1086410,1478298900,0.036260634158854166,0,76f4550c43334374
1086411,1478299200,0.03383170732842783,0,76f4550c43334374
1086412,1478299500,0.03277976605671756,0,76f4550c43334374
1086413,1478299800,0.034941533199458814,0,76f4550c43334374
1086414,1478300100,0.03587659210732345,0,76f4550c43334374
1086415,1478300400,0.04452588700782673,0,76f4550c43334374
1086416,1478300700,0.044392307163790834,0,76f4550c43334374
1086417,1478301000,0.04337376085313787,0,76f4550c43334374
1086418,1478301300,0.049234576509512434,0,76f4550c43334374
1086419,1478301600,0.05073734975477138,0,76f4550c43334374
1086420,1478301900,0.04781529066680009,0,76f4550c43334374
1086421,1478302200,0.04703050908320998,0,76f4550c43334374
1086422,1478302500,0.05385198645115849,0,76f4550c43334374
1086423,1478302800,0.05010284549564915,0,76f4550c43334374
1086424,1478303100,0.045319573914355794,0,76f4550c43334374
1086425,1478303400,0.05632321356553275,0,76f4550c43334374
1086426,1478303700,0.06607454217899393,0,76f4550c43334374
1086427,1478304000,0.05780038400732409,0,76f4550c43334374
1086428,1478304300,0.05369280380370331,0,76f4550c43334374
1086429,1478304600,0.0694140382795049,0,76f4550c43334374
1086430,1478304900,0.0804087726077429,0,76f4550c43334374
1086431,1478305200,0.08858274589642448,0,76f4550c43334374
1086432,1478305500,0.073162066069665,0,76f4550c43334374
1086433,1478305800,0.07689450954464566,0,76f4550c43334374
1086434,1478306100,0.08837347080746066,0,76f4550c43334374
1086435,1478306400,0.07517466905290086,0,76f4550c43334374
1086436,1478306700,0.08832337836595203,0,76f4550c43334374
1086437,1478307000,0.09072002340075246,0,76f4550c43334374
1086438,1478307300,0.07898169460748919,0,76f4550c43334374
1086439,1478307600,0.09572926755150928,0,76f4550c43334374
1086440,1478307900,0.09843425939292223,0,76f4550c43334374
1086441,1478308200,0.09481869828143913,0,76f4550c43334374
1086442,1478308500,0.09971106006865972,0,76f4550c43334374
1086443,1478308800,0.10292588164812208,0,76f4550c43334374
1086444,1478309100,0.09965317546962904,0,76f4550c43334374
1086445,1478309400,0.11480558244297713,0,76f4550c43334374
1086446,1478309700,0.12059960817733373,0,76f4550c43334374
1086447,1478310000,0.12840623689497455,0,76f4550c43334374
1086448,1478310300,0.12512462539354255,0,76f4550c43334374
1086449,1478310600,0.12615986918467584,0,76f4550c43334374
1086450,1478310900,0.12462370097845625,0,76f4550c43334374
1086451,1478311200,0.11796140625796292,0,76f4550c43334374
1086452,1478311500,0.11265160745816395,0,76f4550c43334374
1086453,1478311800,0.12462370097845625,0,76f4550c43334374
1086454,1478312100,0.12668639640322973,0,76f4550c43334374
1086455,1478312400,0.1336069454888076,0,76f4550c43334374
1086456,1478312700,0.12620996162621345,0,76f4550c43334374
1086457,1478313000,0.12772164019436302,0,76f4550c43334374
1086458,1478313300,0.13163664278951964,0,76f4550c43334374
1086459,1478313600,0.1268533712082263,0,76f4550c43334374
1086460,1478313900,0.13410786990389392,0,76f4550c43334374
1086461,1478314200,0.1422729378695495,0,76f4550c43334374
1086462,1478314500,0.13581991823809733,0,76f4550c43334374
1086463,1478314800,0.13532678598060074,0,76f4550c43334374
1086464,1478315100,0.14393489376211865,0,76f4550c43334374
1086465,1478315400,0.14122099659783927,0,76f4550c43334374
1086466,1478315700,0.13884216220904722,0,76f4550c43334374
1086467,1478316000,0.13874197732602028,0,76f4550c43334374
1086468,1478316300,0.1283728419339656,0,76f4550c43334374
1086469,1478316600,0.13092755645083812,0,76f4550c43334374
1086470,1478316900,0.14882725554961956,0,76f4550c43334374
1086471,1478317200,0.14360094415251226,0,76f4550c43334374
1086472,1478317500,0.13638763257520162,0,76f4550c43334374
1086473,1478317800,0.1241984718083268,0,76f4550c43334374
1086474,1478318100,0.14214826334879094,0,76f4550c43334374
1086475,1478318400,0.13932638914360487,0,76f4550c43334374
1086476,1478318700,0.1399775908832074,0,76f4550c43334374
1086477,1478319000,0.14011117072729168,0,76f4550c43334374
1086478,1478319300,0.13958464350873775,0,76f4550c43334374
1086479,1478319600,0.14704062513580848,0,76f4550c43334374
1086480,1478319900,0.15013745118641436,0,76f4550c43334374
1086481,1478320200,0.15225023905243548,0,76f4550c43334374
1086482,1478320500,0.15012075370593406,0,76f4550c43334374
1086483,1478320800,0.1543953087146964,0,76f4550c43334374
1086484,1478321100,0.16412993984729052,0,76f4550c43334374
1086485,1478321400,0.16129136816225256,0,76f4550c43334374
1086486,1478321700,0.15754334037194745,0,76f4550c43334374
1086487,1478322000,0.1495530393686364,0,76f4550c43334374
1086488,1478322300,0.1587622564484609,0,76f4550c43334374
1086489,1478322600,0.1533433674429861,0,76f4550c43334374
1086490,1478322900,0.16560822345457613,0,76f4550c43334374
1086491,1478323200,0.1418221058960975,0,76f4550c43334374
1086492,1478323500,0.13864958460058308,0,76f4550c43334374
1086493,1478323800,0.13533569130353967,0,76f4550c43334374
1086494,1478324100,0.15005396378401278,0,76f4550c43334374
1086495,1478324400,0.15078086076823385,0,76f4550c43334374
1086496,1478324700,0.1607069563444746,0,76f4550c43334374
1086497,1478325000,0.163420853508754,0,76f4550c43334374
1086498,1478325300,0.1319961952030287,0,76f4550c43334374
1086499,1478325600,0.14214826334879094,0,76f4550c43334374
1086500,1478325900,0.14472746750354012,0,76f4550c43334374
1086501,1478326200,0.13875867480654894,0,76f4550c43334374
1086502,1478326500,0.15118939245812466,0,76f4550c43334374
1086503,1478326800,0.14321690210049812,0,76f4550c43334374
1086504,1478327100,0.1277628273129617,0,76f4550c43334374
1086505,1478327400,0.13708002143335452,0,76f4550c43334374
1086506,1478327700,0.13153645790649274,0,76f4550c43334374
1086507,1478328000,0.13062700180180567,0,76f4550c43334374
1086508,1478328300,0.1466899780452384,0,76f4550c43334374
1086509,1478328600,0.14926139004259126,0,76f4550c43334374
1086510,1478328900,0.1338240127353418,0,76f4550c43334374
1086511,1478329200,0.1298422202181672,0,76f4550c43334374
1086512,1478329500,0.1327308843451295,0,76f4550c43334374
1086513,1478329800,0.12662739863875316,0,76f4550c43334374
1086514,1478330100,0.11894655760760688,0,76f4550c43334374
1086515,1478330400,0.12406489196429092,0,76f4550c43334374
1086516,1478330700,0.13343217852622136,0,76f4550c43334374
1086517,1478331000,0.1332652037212248,0,76f4550c43334374
1086518,1478331300,0.12842293437545485,0,76f4550c43334374
1086519,1478331600,0.11183343091351654,0,76f4550c43334374
1086520,1478331900,0.12035805129272953,0,76f4550c43334374
1086521,1478332200,0.13730599400282764,0,76f4550c43334374
1086522,1478332500,0.12935799328360956,0,76f4550c43334374
1086523,1478332800,0.12794649959848692,0,76f4550c43334374
1086524,1478333100,0.12999249754273176,0,76f4550c43334374
1086525,1478333400,0.1235717597067943,0,76f4550c43334374
1086526,1478333700,0.12708713593528914,0,76f4550c43334374
1086527,1478334000,0.14002768332489007,0,76f4550c43334374
1086528,1478334300,0.12879027894650527,0,76f4550c43334374
1086529,1478334600,0.13311492639666025,0,76f4550c43334374
1086530,1478334900,0.13033423931031454,0,76f4550c43334374
1086531,1478335200,0.12775503515537198,0,76f4550c43334374
1086532,1478335500,0.13990189563829886,0,76f4550c43334374
1086533,1478335800,0.12572573469160744,0,76f4550c43334374
1086534,1478336100,0.13179582543697482,0,76f4550c43334374
1086535,1478336400,0.12790531247988826,0,76f4550c43334374
1086536,1478336700,0.12172724469395255,0,76f4550c43334374
1086537,1478337000,0.13040993455527147,0,76f4550c43334374
1086538,1478337300,0.13283106922815646,0,76f4550c43334374
1086539,1478337600,0.12835614445348525,0,76f4550c43334374
1086540,1478337900,0.13178692011403587,0,76f4550c43334374
1086541,1478338200,0.11916362485414107,0,76f4550c43334374
1086542,1478338500,0.1289316509481309,0,76f4550c43334374
1086543,1478338800,0.1321208697240773,0,76f4550c43334374
1086544,1478339100,0.11237665561255078,0,76f4550c43334374
1086545,1478339400,0.11754396924537484,0,76f4550c43334374
1086546,1478339700,0.1139039184958314,0,76f4550c43334374
1086547,1478340000,0.1154990844665276,0,76f4550c43334374
1086548,1478340300,0.12196100942096708,0,76f4550c43334374
1086549,1478340600,0.12405598664135195,0,76f4550c43334374
1086550,1478340900,0.122603305837679,0,76f4550c43334374
1086551,1478341200,0.1144137482338567,0,76f4550c43334374
1086552,1478341500,0.119205925138089,0,76f4550c43334374
1086553,1478341800,0.11604119600016426,0,76f4550c43334374
1086554,1478342100,0.1213676922804435,0,76f4550c43334374
1086555,1478342400,0.11233435532860284,0,76f4550c43334374
1086556,1478342700,0.1281301718840121,0,76f4550c43334374
1086557,1478343000,0.12099255555185172,0,76f4550c43334374
1086558,1478343300,0.11627496072717874,0,76f4550c43334374
1086559,1478343600,0.12204449682351368,0,76f4550c43334374
1086560,1478343900,0.11971464171071668,0,76f4550c43334374
1086561,1478344200,0.12253651591566105,0,76f4550c43334374
1086562,1478344500,0.12100034770939312,0,76f4550c43334374
1086563,1478344800,0.12779622227392234,0,76f4550c43334374
1086564,1478345100,0.11633395849165536,0,76f4550c43334374
1086565,1478345400,0.11744378436239628,0,76f4550c43334374
1086566,1478345700,0.1182285659459864,0,76f4550c43334374
1086567,1478346000,0.12785522003839894,0,76f4550c43334374
1086568,1478346300,0.11847902815352955,0,76f4550c43334374
1086569,1478346600,0.12596840474160925,0,76f4550c43334374
1086570,1478346900,0.1300837771027714,0,76f4550c43334374
1086571,1478347200,0.13977722111720192,0,76f4550c43334374
1086572,1478347500,0.13703883431475586,0,76f4550c43334374
1086573,1478347800,0.13568633839406144,0,76f4550c43334374
1086574,1478348100,0.13111902089395305,0,76f4550c43334374
1086575,1478348400,0.13847481763799682,0,76f4550c43334374
1086576,1478348700,0.14416865848932647,0,76f4550c43334374
1086577,1478349000,0.1336904328913542,0,76f4550c43334374
1086578,1478349300,0.12954166556913474,0,76f4550c43334374
1086579,1478349600,0.12403149700328192,0,76f4550c43334374
1086580,1478349900,0.1361449625251998,0,76f4550c43334374
1086581,1478350200,0.14024475057113422,0,76f4550c43334374
1086582,1478350500,0.1419478935825437,0,76f4550c43334374
1086583,1478350800,0.1361783574862088,0,76f4550c43334374
1086584,1478351100,0.13512641621454685,0,76f4550c43334374
1086585,1478351400,0.14488665015094698,0,76f4550c43334374
1086586,1478351700,0.13398319538279696,0,76f4550c43334374
1086587,1478352000,0.12565115261204815,0,76f4550c43334374
1086588,1478352300,0.1316455481124586,0,76f4550c43334374
1086589,1478352600,0.13512641621454685,0,76f4550c43334374
1086590,1478352900,0.11781112893344667,0,76f4550c43334374
1086591,1478353200,0.11996510391825985,0,76f4550c43334374
1086592,1478353500,0.12213577638360165,0,76f4550c43334374
1086593,1478353800,0.12168494441000464,0,76f4550c43334374
1086594,1478354100,0.12728750570129466,0,76f4550c43334374
1086595,1478354400,0.13181252291750348,0,76f4550c43334374
1086596,1478354700,0.12724520541734674,0,76f4550c43334374
1086597,1478355000,0.12343038770521705,0,76f4550c43334374
1086598,1478355300,0.11343638904175407,0,76f4550c43334374
1086599,1478355600,0.13344887600675,0,76f4550c43334374
1086600,1478355900,0.11933950498207654,0,76f4550c43334374
1086601,1478356200,0.12687786084629632,0,76f4550c43334374
1086602,1478356500,0.12697804572932325,0,76f4550c43334374
1086603,1478356800,0.12424856424981613,0,76f4550c43334374
1086604,1478357100,0.12530050552147806,0,76f4550c43334374
1086605,1478357400,0.12216137918702093,0,76f4550c43334374
1086606,1478357700,0.11458072303885325,0,76f4550c43334374
1086607,1478358000,0.1028924866871131,0,76f4550c43334374
1086608,1478358300,0.1065236321137176,0,76f4550c43334374
1086609,1478358600,0.09980345279414526,0,76f4550c43334374
1086610,1478358900,0.09891848632747988,0,76f4550c43334374
1086611,1478359200,0.09926913341804998,0,76f4550c43334374
1086612,1478359500,0.10513774123201423,0,76f4550c43334374
1086613,1478359800,0.10446984201188304,0,76f4550c43334374
1086614,1478360100,0.0999203351576525,0,76f4550c43334374
1086615,1478360400,0.09236416864756453,0,76f4550c43334374
1086616,1478360700,0.07848856234994425,0,76f4550c43334374
1086617,1478361000,0.0828722075645758,0,76f4550c43334374
1086618,1478361300,0.08014161291971943,0,76f4550c43334374
1086619,1478361600,0.08126034411339933,0,76f4550c43334374
1086620,1478361900,0.075926055675482,0,76f4550c43334374
1086621,1478362200,0.07930673889459168,0,76f4550c43334374
1086622,1478362500,0.07918206437349473,0,76f4550c43334374
1086623,1478362800,0.07287041674352314,0,76f4550c43334374
1086624,1478363100,0.07742882892074095,0,76f4550c43334374
1086625,1478363400,0.07564999066451958,0,76f4550c43334374
1086626,1478363700,0.07435649250825344,0,76f4550c43334374
1086627,1478364000,0.07118397121278733,0,76f4550c43334374
1086628,1478364300,0.05471135011435626,0,76f4550c43334374
1086629,1478364600,0.06257586343102774,0,76f4550c43334374
1086630,1478364900,0.0659242648544777,0,76f4550c43334374
1086631,1478365200,0.06477213869983718,0,76f4550c43334374
1086632,1478365500,0.061165482911254364,0,76f4550c43334374
1086633,1478365800,0.05087092959875895,0,76f4550c43334374
1086634,1478366100,0.04892622970289026,0,76f4550c43334374
1086635,1478366400,0.04546094591593308,0,76f4550c43334374
1086636,1478366700,0.04954403648148384,0,76f4550c43334374
1086637,1478367000,0.044751859577299866,0,76f4550c43334374
1086638,1478367300,0.03939976049350466,0,76f4550c43334374
1086639,1478367600,0.05183938346792261,0,76f4550c43334374
1086640,1478367900,0.03975931290715872,0,76f4550c43334374
1086641,1478368200,0.04239751482643285,0,76f4550c43334374
1086642,1478368500,0.035033925924944365,0,76f4550c43334374
1086643,1478368800,0.04102832142511313,0,76f4550c43334374
1086644,1478369100,0.05332545923265289,0,76f4550c43334374
1086645,1478369400,0.03750515303941531,0,76f4550c43334374
1086646,1478369700,0.02692674255827109,0,76f4550c43334374
1086647,1478370000,0.031076623045791462,0,76f4550c43334374
1086648,1478370300,0.037763407404499835,0,76f4550c43334374
1086649,1478370600,0.035859894626843115,0,76f4550c43334374
1086650,1478370900,0.0266595828701026,0,76f4550c43334374
1086651,1478371200,0.02844621328391369,0,76f4550c43334374
1086652,1478371500,0.02802877627142232,0,76f4550c43334374
1086653,1478371800,0.028396120842472724,0,76f4550c43334374
1086654,1478372100,0.030700373151657082,0,76f4550c43334374
1086655,1478372400,0.027711524141812858,0,76f4550c43334374
1086656,1478372700,0.029289992631980368,0,76f4550c43334374
1086657,1478373000,0.02448891040476078,0,76f4550c43334374
1086658,1478373300,0.02439763084447944,0,76f4550c43334374
1086659,1478373600,0.02538278219426844,0,76f4550c43334374
1086660,1478373900,0.02648481590741965,0,76f4550c43334374
1086661,1478374200,0.026134168816849573,0,76f4550c43334374
1086662,1478374500,0.02299504248268248,0,76f4550c43334374
1086663,1478374800,0.02314531980700536,0,76f4550c43334374
1086664,1478375100,0.02337908453421321,0,76f4550c43334374
1086665,1478375400,0.023971288509387508,0,76f4550c43334374
1086666,1478375700,0.02581691668724011,0,76f4550c43334374
1086667,1478376000,0.02286146263835654,0,76f4550c43334374
1086668,1478376300,0.02628444614165584,0,76f4550c43334374
1086669,1478376600,0.027477759414605,0,76f4550c43334374
1086670,1478376900,0.026050681414447968,0,76f4550c43334374
1086671,1478377200,0.020841067497820973,0,76f4550c43334374
1086672,1478377500,0.021249599187228383,0,76f4550c43334374
1086673,1478377800,0.022735674951910333,0,76f4550c43334374
1086674,1478378100,0.022544210508747074,0,76f4550c43334374
1086675,1478378400,0.02117501710791076,0,76f4550c43334374
1086676,1478378700,0.02230154045893865,0,76f4550c43334374
1086677,1478379000,0.02289485759931717,0,76f4550c43334374
1086678,1478379300,0.02188410344644728,0,76f4550c43334374
1086679,1478379600,0.019379481371015705,0,76f4550c43334374
1086680,1478379900,0.0215757566399218,0,76f4550c43334374
1086681,1478380200,0.020624000251093445,0,76f4550c43334374
1086682,1478380500,0.020531607525607874,0,76f4550c43334374
1086683,1478380800,0.01965554638178477,0,76f4550c43334374
1086684,1478381100,0.021642546561843074,0,76f4550c43334374
1086685,1478381400,0.02162584908136276,0,76f4550c43334374
1086686,1478381700,0.019572058979383168,0,76f4550c43334374
1086687,1478382000,0.024197261078715608,0,76f4550c43334374
1086688,1478382300,0.0236039439383371,0,76f4550c43334374
1086689,1478382600,0.021525664198480846,0,76f4550c43334374
1086690,1478382900,0.020624000251093445,0,76f4550c43334374
1086691,1478383200,0.02259430295018804,0,76f4550c43334374
