,timestamp,value,label,KPI ID
1042448,1468442400,-1.11205069141,0,07927a9a18fa19ae
1042449,1468442700,-1.12395950557,0,07927a9a18fa19ae
1042450,1468443000,-1.1264287872399998,0,07927a9a18fa19ae
1042451,1468443300,-1.13796252064,0,07927a9a18fa19ae
1042452,1468443600,-1.14846478194,0,07927a9a18fa19ae
1042453,1468443900,-1.1514654280299998,0,07927a9a18fa19ae
1042454,1468444200,-1.1598734884200002,0,07927a9a18fa19ae
1042455,1468444500,-1.1679689815,0,07927a9a18fa19ae
1042456,1468444800,-1.17834621589,0,07927a9a18fa19ae
1042457,1468445100,-1.18706684358,0,07927a9a18fa19ae
1042458,1468445400,-1.1944746886,0,07927a9a18fa19ae
1042459,1468445700,-1.2036954239700002,0,07927a9a18fa19ae
1042460,1468446000,-1.21357255067,0,07927a9a18fa19ae
1042461,1468446300,-1.21885493806,0,07927a9a18fa19ae
1042462,1468446600,-1.22907588879,0,07927a9a18fa19ae
1042463,1468446900,-1.23939060971,0,07927a9a18fa19ae
1042464,1468447200,-1.24679845474,0,07927a9a18fa19ae
1042465,1468447500,-1.25480017763,0,07927a9a18fa19ae
1042466,1468447800,-1.26895947635,0,07927a9a18fa19ae
1042467,1468448100,-1.2738980397,0,07927a9a18fa19ae
1042468,1468448400,-1.28152468184,0,07927a9a18fa19ae
1042469,1468448700,-1.28440030101,0,07927a9a18fa19ae
1042470,1468449000,-1.28677581249,0,07927a9a18fa19ae
1042471,1468449300,-1.29068290375,0,07927a9a18fa19ae
1042472,1468449600,-1.2952776430700002,0,07927a9a18fa19ae
1042473,1468449900,-1.2974031007200002,0,07927a9a18fa19ae
1042474,1468450200,-1.3007475708299998,0,07927a9a18fa19ae
1042475,1468450500,-1.30421706787,0,07927a9a18fa19ae
1042476,1468450800,-1.30406078422,0,07927a9a18fa19ae
1042477,1468451100,-1.30856175335,0,07927a9a18fa19ae
1042478,1468451400,-1.32250225496,0,07927a9a18fa19ae
1042479,1468451700,-1.32762835869,0,07927a9a18fa19ae
1042480,1468452000,-1.32222094439,0,07927a9a18fa19ae
1042481,1468452300,-1.3102808735,0,07927a9a18fa19ae
1042482,1468452600,-1.30193532658,0,07927a9a18fa19ae
1042483,1468452900,-1.28930760763,0,07927a9a18fa19ae
1042484,1468453200,-1.27899288671,0,07927a9a18fa19ae
1042485,1468453500,-1.2608639832700002,0,07927a9a18fa19ae
1042486,1468453800,-1.24339147116,0,07927a9a18fa19ae
1042487,1468454100,-1.22348093411,0,07927a9a18fa19ae
1042488,1468454400,-1.2038517076200002,0,07927a9a18fa19ae
1042489,1468454700,-1.18725438396,0,07927a9a18fa19ae
1042490,1468455000,-1.1726262342899998,0,07927a9a18fa19ae
1042491,1468455300,-1.14952751076,0,07927a9a18fa19ae
1042492,1468455600,-1.11755187591,0,07927a9a18fa19ae
1042493,1468456500,-1.02446933376,0,07927a9a18fa19ae
1042494,1468456800,-0.992306158524,0,07927a9a18fa19ae
1042495,1468457100,-0.959174024652,0,07927a9a18fa19ae
1042496,1468457400,-0.924822878308,0,07927a9a18fa19ae
1042497,1468457700,-0.887471085877,0,07927a9a18fa19ae
1042498,1468458000,-0.848493943483,0,07927a9a18fa19ae
1042499,1468458300,-0.811110894322,0,07927a9a18fa19ae
1042500,1468458600,-0.776509694137,0,07927a9a18fa19ae
1042501,1468458900,-0.7395642391959999,0,07927a9a18fa19ae
1042502,1468459200,-0.6937418729170001,0,07927a9a18fa19ae
1042503,1468459500,-0.653795771891,0,07927a9a18fa19ae
1042504,1468460100,-0.57518509577,0,07927a9a18fa19ae
1042505,1468460400,-0.5373957091179999,0,07927a9a18fa19ae
1042506,1468460700,-0.495793001398,0,07927a9a18fa19ae
1042507,1468461000,-0.454596631169,0,07927a9a18fa19ae
1042508,1468461300,-0.419370296383,0,07927a9a18fa19ae
1042509,1468461600,-0.390832901831,0,07927a9a18fa19ae
1042510,1468461900,-0.351887016166,0,07927a9a18fa19ae
1042511,1468462200,-0.31650439773,0,07927a9a18fa19ae
1042512,1468462500,-0.276995890924,0,07927a9a18fa19ae
1042513,1468462800,-0.235361926474,0,07927a9a18fa19ae
1042514,1468463100,-0.204417763707,0,07927a9a18fa19ae
1042515,1468463400,-0.173036006719,0,07927a9a18fa19ae
1042516,1468463700,-0.14121665550999998,0,07927a9a18fa19ae
1042517,1468464000,-0.112429207117,0,07927a9a18fa19ae
1042518,1468464300,-0.083673015455,0,07927a9a18fa19ae
1042519,1468464600,-0.0571360516275,0,07927a9a18fa19ae
1042520,1468464900,-0.046758817245,0,07927a9a18fa19ae
1042521,1468465200,-0.029255048407,0,07927a9a18fa19ae
1042522,1468465500,-0.0119700766796,0,07927a9a18fa19ae
1042523,1468465800,1.25093636867e-06,0,07927a9a18fa19ae
1042524,1468466100,0.013816725626299998,0,07927a9a18fa19ae
1042525,1468466400,0.0297576579609,0,07927a9a18fa19ae
1042526,1468466700,0.0381969750791,0,07927a9a18fa19ae
1042527,1468467000,0.048292898891,0,07927a9a18fa19ae
1042528,1468467300,0.06132695532930001,0,07927a9a18fa19ae
1042529,1468467600,0.0707039743496,0,07927a9a18fa19ae
1042530,1468467900,0.0797996827993,0,07927a9a18fa19ae
1042531,1468468200,0.091645983495,0,07927a9a18fa19ae
1042532,1468468500,0.110806359027,0,07927a9a18fa19ae
1042533,1468468800,0.128435154785,0,07927a9a18fa19ae
1042534,1468469100,0.148595745678,0,07927a9a18fa19ae
1042535,1468469400,0.170662997106,0,07927a9a18fa19ae
1042536,1468469700,0.198450230136,0,07927a9a18fa19ae
1042537,1468470000,0.233801591843,0,07927a9a18fa19ae
1042538,1468470300,0.256025126921,0,07927a9a18fa19ae
1042539,1468470600,0.294783472205,0,07927a9a18fa19ae
1042540,1468470900,0.339261799092,0,07927a9a18fa19ae
1042541,1468471200,0.382677397156,0,07927a9a18fa19ae
1042542,1468471500,0.430437680699,0,07927a9a18fa19ae
1042543,1468471800,0.469070999063,0,07927a9a18fa19ae
1042544,1468472100,0.5096734914209999,0,07927a9a18fa19ae
1042545,1468472400,0.557902625915,0,07927a9a18fa19ae
1042546,1468472700,0.595817039488,0,07927a9a18fa19ae
1042547,1468473000,0.639451434662,0,07927a9a18fa19ae
1042548,1468473300,0.6775533886149999,0,07927a9a18fa19ae
1042549,1468473600,0.712779723401,0,07927a9a18fa19ae
1042550,1468473900,0.762540437669,0,07927a9a18fa19ae
1042551,1468474200,0.794359788878,0,07927a9a18fa19ae
1042552,1468474500,0.83677517158,0,07927a9a18fa19ae
1042553,1468474800,0.877033839907,0,07927a9a18fa19ae
1042554,1468475100,0.909228271877,0,07927a9a18fa19ae
1042555,1468475400,0.949049345983,0,07927a9a18fa19ae
1042556,1468475700,0.988057745108,0,07927a9a18fa19ae
1042557,1468476000,1.02062725784,0,07927a9a18fa19ae
1042558,1468476300,1.05282168981,0,07927a9a18fa19ae
1042559,1468476600,1.0889857265,0,07927a9a18fa19ae
1042560,1468476900,1.1139598538200002,0,07927a9a18fa19ae
1042561,1468477200,1.13812130616,0,07927a9a18fa19ae
1042562,1468477500,1.16922175258,0,07927a9a18fa19ae
1042563,1468477800,1.19538363565,0,07927a9a18fa19ae
1042564,1468478100,1.22417108404,0,07927a9a18fa19ae
1042565,1468478400,1.2512706690100002,0,07927a9a18fa19ae
1042566,1468478700,1.28027691451,0,07927a9a18fa19ae
1042567,1468479000,1.29268583635,0,07927a9a18fa19ae
1042568,1468479300,1.31122107728,0,07927a9a18fa19ae
1042569,1468479600,1.3205355828399998,0,07927a9a18fa19ae
1042570,1468479900,1.32650561828,0,07927a9a18fa19ae
1042571,1468480200,1.33300701814,0,07927a9a18fa19ae
1042572,1468480500,1.3423527804299995,0,07927a9a18fa19ae
1042573,1468480800,1.34757265435,0,07927a9a18fa19ae
1042574,1468481100,1.3548867291799995,0,07927a9a18fa19ae
1042575,1468481400,1.35998157618,0,07927a9a18fa19ae
1042576,1468481700,1.3662016654700002,0,07927a9a18fa19ae
1042577,1468482000,1.3571997272100005,0,07927a9a18fa19ae
1042578,1468482300,1.36767073178,0,07927a9a18fa19ae
1042579,1468482600,1.35985654926,0,07927a9a18fa19ae
1042580,1468482900,1.35466793207,0,07927a9a18fa19ae
1042581,1468483500,1.33760175746,0,07927a9a18fa19ae
1042582,1468483800,1.32219218953,0,07927a9a18fa19ae
1042583,1468484100,1.30915813309,0,07927a9a18fa19ae
1042584,1468484400,1.2982182775700002,0,07927a9a18fa19ae
1042585,1468484700,1.28027691451,0,07927a9a18fa19ae
1042586,1468485000,1.25058302095,0,07927a9a18fa19ae
1042587,1468485300,1.2287345666299998,0,07927a9a18fa19ae
1042588,1468485600,1.217575914,0,07927a9a18fa19ae
1042589,1468485900,1.19410210971,0,07927a9a18fa19ae
1042590,1468486500,1.15224934815,0,07927a9a18fa19ae
1042591,1468486800,1.11974234888,0,07927a9a18fa19ae
1042592,1468487100,1.08401590642,0,07927a9a18fa19ae
1042593,1468487400,1.05325928403,0,07927a9a18fa19ae
1042594,1468487700,1.0215649597399998,0,07927a9a18fa19ae
1042595,1468488000,0.997247223748,0,07927a9a18fa19ae
1042596,1468488300,0.968866112846,0,07927a9a18fa19ae
1042597,1468488600,0.943454391301,0,07927a9a18fa19ae
1042598,1468488900,0.906977787312,0,07927a9a18fa19ae
1042599,1468489200,0.881722349417,0,07927a9a18fa19ae
1042600,1468489500,0.860624056622,0,07927a9a18fa19ae
1042601,1468490100,0.811769787526,0,07927a9a18fa19ae
1042602,1468490700,0.786826916932,0,07927a9a18fa19ae
1042603,1468491000,0.768291676001,0,07927a9a18fa19ae
1042604,1468491300,0.7544449445810001,0,07927a9a18fa19ae
1042605,1468491600,0.748412395678,0,07927a9a18fa19ae
1042606,1468491900,0.7497876918009999,0,07927a9a18fa19ae
1042607,1468492500,0.7611651415459999,0,07927a9a18fa19ae
1042608,1468492800,0.771604889389,0,07927a9a18fa19ae
1042609,1468493100,0.793047006215,0,07927a9a18fa19ae
1042610,1468493400,0.8086441145190001,0,07927a9a18fa19ae
1042611,1468493700,0.830773879407,0,07927a9a18fa19ae
1042612,1468494000,0.853247468326,0,07927a9a18fa19ae
1042613,1468494300,0.877190123557,0,07927a9a18fa19ae
1042614,1468494900,0.962052145691,0,07927a9a18fa19ae
1042615,1468495200,0.994715428612,0,07927a9a18fa19ae
1042616,1468495500,1.04244445543,0,07927a9a18fa19ae
1042617,1468495800,1.09748755707,0,07927a9a18fa19ae
1042618,1468496100,1.14452893583,0,07927a9a18fa19ae
1042619,1468496400,1.18460006377,0,07927a9a18fa19ae
1042620,1468496700,1.23151641561,0,07927a9a18fa19ae
1042621,1468497000,1.2816209539,0,07927a9a18fa19ae
1042622,1468497300,1.34244655062,0,07927a9a18fa19ae
1042623,1468497600,1.3867685938499998,0,07927a9a18fa19ae
1042624,1468497900,1.43205959572,0,07927a9a18fa19ae
1042625,1468498500,1.50773213921,0,07927a9a18fa19ae
1042626,1468499100,1.59800157565,0,07927a9a18fa19ae
1042627,1468499400,1.6203501376499998,0,07927a9a18fa19ae
1042628,1468499700,1.65254456962,0,07927a9a18fa19ae
1042629,1468500000,1.67308024127,0,07927a9a18fa19ae
1042630,1468500300,1.7186838104400004,0,07927a9a18fa19ae
1042631,1468500600,1.73615632255,0,07927a9a18fa19ae
1042632,1468500900,1.7434078839200002,0,07927a9a18fa19ae
1042633,1468501200,1.7407198051400004,0,07927a9a18fa19ae
1042634,1468501500,1.7406572916799998,0,07927a9a18fa19ae
1042635,1468502100,1.73393709471,0,07927a9a18fa19ae
1042636,1468502700,1.7037743502,0,07927a9a18fa19ae
1042637,1468503000,1.69233438699,0,07927a9a18fa19ae
1042638,1468503300,1.67629968447,0,07927a9a18fa19ae
1042639,1468503900,1.6262264029,0,07927a9a18fa19ae
1042640,1468504200,1.6002208034799998,0,07927a9a18fa19ae
1042641,1468504500,1.56064978322,0,07927a9a18fa19ae
1042642,1468504800,1.52542344843,0,07927a9a18fa19ae
1042643,1468505100,1.46466036518,0,07927a9a18fa19ae
1042644,1468505700,1.35995031945,0,07927a9a18fa19ae
1042645,1468506000,1.31275265705,0,07927a9a18fa19ae
1042646,1468506300,1.25102061517,0,07927a9a18fa19ae
1042647,1468506600,1.20629223444,0,07927a9a18fa19ae
1042648,1468506900,1.150530228,0,07927a9a18fa19ae
1042649,1468507200,1.09333041198,0,07927a9a18fa19ae
1042650,1468507500,1.02209632415,0,07927a9a18fa19ae
1042651,1468507800,0.972116812773,0,07927a9a18fa19ae
1042652,1468508100,0.920949545652,0,07927a9a18fa19ae
1042653,1468508700,0.789014888036,0,07927a9a18fa19ae
1042654,1468509000,0.7199062578569999,0,07927a9a18fa19ae
1042655,1468509300,0.662706441833,0,07927a9a18fa19ae
1042656,1468509600,0.595223161616,0,07927a9a18fa19ae
1042657,1468509900,0.5395861820960001,0,07927a9a18fa19ae
1042658,1468510200,0.483167784324,0,07927a9a18fa19ae
1042659,1468510500,0.421842079931,0,07927a9a18fa19ae
1042660,1468510800,0.356077919868,0,07927a9a18fa19ae
1042661,1468511100,0.289657368474,0,07927a9a18fa19ae
1042662,1468511400,0.232957660131,0,07927a9a18fa19ae
1042663,1468511700,0.17344484608199998,0,07927a9a18fa19ae
1042664,1468512000,0.117620326181,0,07927a9a18fa19ae
1042665,1468512300,0.05779494483160001,0,07927a9a18fa19ae
1042666,1468512600,-0.00374955667176,0,07927a9a18fa19ae
1042667,1468512900,-0.06376247840180001,0,07927a9a18fa19ae
1042668,1468513200,-0.13305864896199998,0,07927a9a18fa19ae
1042669,1468513500,-0.17816211045000002,0,07927a9a18fa19ae
1042670,1468513800,-0.220890060452,0,07927a9a18fa19ae
1042671,1468514100,-0.267118764223,0,07927a9a18fa19ae
1042672,1468514400,-0.304720610494,0,07927a9a18fa19ae
1042673,1468514700,-0.345198075932,0,07927a9a18fa19ae
1042674,1468515000,-0.384362758707,0,07927a9a18fa19ae
1042675,1468515300,-0.4164634204860001,0,07927a9a18fa19ae
1042676,1468515600,-0.4460010304,0,07927a9a18fa19ae
1042677,1468515900,-0.473944547081,0,07927a9a18fa19ae
1042678,1468516200,-0.510108583769,0,07927a9a18fa19ae
1042679,1468516500,-0.538614721591,0,07927a9a18fa19ae
1042680,1468516800,-0.562119782602,0,07927a9a18fa19ae
1042681,1468517100,-0.587687787797,0,07927a9a18fa19ae
1042682,1468517400,-0.611630443029,0,07927a9a18fa19ae
1042683,1468517700,-0.639355162599,0,07927a9a18fa19ae
1042684,1468518000,-0.662078805359,0,07927a9a18fa19ae
1042685,1468518300,-0.68117666743,0,07927a9a18fa19ae
1042686,1468518600,-0.697586450715,0,07927a9a18fa19ae
1042687,1468518900,-0.711026844645,0,07927a9a18fa19ae
1042688,1468519200,-0.731218692268,0,07927a9a18fa19ae
1042689,1468519500,-0.74587809867,0,07927a9a18fa19ae
1042690,1468519800,-0.763913231919,0,07927a9a18fa19ae
1042691,1468520100,-0.7811044334559999,0,07927a9a18fa19ae
1042692,1468520400,-0.797014109061,0,07927a9a18fa19ae
1042693,1468520700,-0.806203587701,0,07927a9a18fa19ae
1042694,1468521000,-0.826332921865,0,07927a9a18fa19ae
1042695,1468521300,-0.842336367659,0,07927a9a18fa19ae
1042696,1468521600,-0.859996420147,0,07927a9a18fa19ae
1042697,1468521900,-0.870748735291,0,07927a9a18fa19ae
1042698,1468522200,-0.8847830070909999,0,07927a9a18fa19ae
1042699,1468522500,-0.892284622307,0,07927a9a18fa19ae
1042700,1468522800,-0.906006326807,0,07927a9a18fa19ae
1042701,1468523100,-0.917446290012,0,07927a9a18fa19ae
1042702,1468523400,-0.931042967591,0,07927a9a18fa19ae
1042703,1468523700,-0.945264779772,0,07927a9a18fa19ae
1042704,1468524000,-0.95357906997,0,07927a9a18fa19ae
1042705,1468524300,-0.959205281382,0,07927a9a18fa19ae
1042706,1468524600,-0.970957811888,0,07927a9a18fa19ae
1042707,1468524900,-0.982491545283,0,07927a9a18fa19ae
1042708,1468525200,-0.989680593199,0,07927a9a18fa19ae
1042709,1468525500,-0.997401005525,0,07927a9a18fa19ae
1042710,1468525800,-1.00427748614,0,07927a9a18fa19ae
1042711,1468526100,-1.01018500812,0,07927a9a18fa19ae
1042712,1468526400,-1.01759285315,0,07927a9a18fa19ae
1042713,1468526700,-1.0257821164299998,0,07927a9a18fa19ae
1042714,1468527000,-1.03190843552,0,07927a9a18fa19ae
1042715,1468527300,-0.998494991078,1,07927a9a18fa19ae
1042716,1468527600,-0.903286991291,1,07927a9a18fa19ae
1042717,1468527900,-0.78723075255,1,07927a9a18fa19ae
1042718,1468528200,-0.742533628553,1,07927a9a18fa19ae
1042719,1468528500,-0.7339067710539999,1,07927a9a18fa19ae
1042720,1468528800,-0.7336567172139999,1,07927a9a18fa19ae
1042721,1468529100,-0.7418772372210001,1,07927a9a18fa19ae
1042722,1468529400,-0.749941473579,1,07927a9a18fa19ae
1042723,1468529700,-0.7603187079610001,1,07927a9a18fa19ae
1042724,1468530000,-0.778728921971,1,07927a9a18fa19ae
1042725,1468530300,-0.8002960657179999,1,07927a9a18fa19ae
1042726,1468530600,-0.822207033496,0,07927a9a18fa19ae
1042727,1468530900,-0.840148396554,0,07927a9a18fa19ae
1042728,1468531200,-0.859433799006,0,07927a9a18fa19ae
1042729,1468531500,-0.87978193028,0,07927a9a18fa19ae
1042730,1468531800,-0.900786452886,0,07927a9a18fa19ae
1042731,1468532100,-0.920478192829,0,07927a9a18fa19ae
1042732,1468532400,-0.940482500072,0,07927a9a18fa19ae
1042733,1468532700,-0.957798728529,0,07927a9a18fa19ae
1042734,1468533000,-0.977803035773,0,07927a9a18fa19ae
1042735,1468533300,-0.992931293126,0,07927a9a18fa19ae
1042736,1468533600,-1.01343570805,0,07927a9a18fa19ae
1042737,1468533900,-1.03484656815,0,07927a9a18fa19ae
1042738,1468534200,-1.05878922338,0,07927a9a18fa19ae
1042739,1468534500,-1.0794186652200002,0,07927a9a18fa19ae
1042740,1468534800,-1.09404681489,0,07927a9a18fa19ae
1042741,1468535100,-1.10589311559,0,07927a9a18fa19ae
1042742,1468535400,-1.11839580762,0,07927a9a18fa19ae
1042743,1468535700,-1.13264887653,0,07927a9a18fa19ae
1042744,1468536000,-1.14011923501,0,07927a9a18fa19ae
1042745,1468536300,-1.14608927046,0,07927a9a18fa19ae
1042746,1468536600,-1.15287198088,0,07927a9a18fa19ae
1042747,1468536900,-1.15693535579,0,07927a9a18fa19ae
1042748,1468537200,-1.16334298545,0,07927a9a18fa19ae
1042749,1468537500,-1.16678122576,0,07927a9a18fa19ae
1042750,1468537800,-1.17653332554,0,07927a9a18fa19ae
1042751,1468538100,-1.1893798416,0,07927a9a18fa19ae
1042752,1468538400,-1.1833472927,0,07927a9a18fa19ae
1042753,1468538700,-1.1727512612100002,0,07927a9a18fa19ae
1042754,1468539000,-1.16040485283,0,07927a9a18fa19ae
1042755,1468539300,-1.14671440506,0,07927a9a18fa19ae
1042756,1468539600,-1.13483684763,0,07927a9a18fa19ae
1042757,1468539900,-1.11145681354,0,07927a9a18fa19ae
1042758,1468540200,-1.08938956211,0,07927a9a18fa19ae
1042759,1468540500,-1.06369653,0,07927a9a18fa19ae
1042760,1468540800,-1.03909748344,0,07927a9a18fa19ae
1042761,1468541100,-1.00984118409,0,07927a9a18fa19ae
1042762,1468541400,-0.987523878824,0,07927a9a18fa19ae
1042763,1468541700,-0.951672409436,0,07927a9a18fa19ae
1042764,1468542000,-0.906037583537,0,07927a9a18fa19ae
1042765,1468542300,-0.8600276768780001,0,07927a9a18fa19ae
1042766,1468542600,-0.807735167474,0,07927a9a18fa19ae
1042767,1468542900,-0.7560052792120001,0,07927a9a18fa19ae
1042768,1468543200,-0.706650902435,0,07927a9a18fa19ae
1042769,1468543500,-0.6590469025419999,0,07927a9a18fa19ae
1042770,1468543800,-0.6073795277399999,0,07927a9a18fa19ae
1042771,1468544100,-0.55189883187,0,07927a9a18fa19ae
1042772,1468544400,-0.498668620564,0,07927a9a18fa19ae
1042773,1468544700,-0.443219181424,0,07927a9a18fa19ae
1042774,1468545000,-0.388582417266,0,07927a9a18fa19ae
1042775,1468545300,-0.340415796231,0,07927a9a18fa19ae
1042776,1468545600,-0.288154543558,0,07927a9a18fa19ae
1042777,1468545900,-0.231204781375,0,07927a9a18fa19ae
1042778,1468546200,-0.183475754561,0,07927a9a18fa19ae
1042779,1468546500,-0.134902796036,0,07927a9a18fa19ae
1042780,1468546800,-0.0944253305983,0,07927a9a18fa19ae
1042781,1468547100,-0.0530414199886,0,07927a9a18fa19ae
1042782,1468547400,0.0011890066789400002,0,07927a9a18fa19ae
1042783,1468547700,0.036884192416300005,0,07927a9a18fa19ae
1042784,1468548000,0.0616082658999,0,07927a9a18fa19ae
1042785,1468548300,0.0751736867493,0,07927a9a18fa19ae
1042786,1468548600,0.0825815317753,0,07927a9a18fa19ae
1042787,1468548900,0.0926774555872,0,07927a9a18fa19ae
1042788,1468549200,0.104242445712,0,07927a9a18fa19ae
1042789,1468549500,0.115807435837,0,07927a9a18fa19ae
1042790,1468550700,0.17294473840100005,0,07927a9a18fa19ae
1042791,1468551000,0.174413804714,0,07927a9a18fa19ae
1042792,1468551300,0.164724218393,0,07927a9a18fa19ae
1042793,1468551600,0.150002298531,0,07927a9a18fa19ae
1042794,1468551900,0.143969749628,0,07927a9a18fa19ae
1042795,1468552200,0.130591869159,0,07927a9a18fa19ae
1042796,1468552500,0.121371133789,0,07927a9a18fa19ae
1042797,1468552800,0.114119572414,0,07927a9a18fa19ae
1042798,1468553100,0.112775533021,0,07927a9a18fa19ae
1042799,1468553400,0.10402364860200004,0,07927a9a18fa19ae
1042800,1468553700,0.10327348708,0,07927a9a18fa19ae
1042801,1468554000,0.100116557343,0,07927a9a18fa19ae
1042802,1468554300,0.107149321609,0,07927a9a18fa19ae
1042803,1468554600,0.11224416861,0,07927a9a18fa19ae
1042804,1468554900,0.122027525121,0,07927a9a18fa19ae
1042805,1468555200,0.13390508254699998,0,07927a9a18fa19ae
1042806,1468555500,0.148376948568,0,07927a9a18fa19ae
1042807,1468555800,0.163755259761,0,07927a9a18fa19ae
1042808,1468556100,0.17406998068399998,0,07927a9a18fa19ae
1042809,1468556400,0.197293731124,0,07927a9a18fa19ae
1042810,1468556700,0.229081825603,0,07927a9a18fa19ae
1042811,1468557000,0.26480826807,0,07927a9a18fa19ae
1042812,1468557300,0.303066505673,0,07927a9a18fa19ae
1042813,1468557600,0.331885210796,0,07927a9a18fa19ae
1042814,1468557900,0.359641187096,0,07927a9a18fa19ae
1042815,1468558200,0.40783906486,0,07927a9a18fa19ae
1042816,1468558500,0.438439403597,0,07927a9a18fa19ae
1042817,1468558800,0.480948556489,0,07927a9a18fa19ae
1042818,1468559100,0.521457278656,0,07927a9a18fa19ae
1042819,1468559400,0.551494996252,0,07927a9a18fa19ae
1042820,1468559700,0.6000992115070001,0,07927a9a18fa19ae
1042821,1468560000,0.629824361801,0,07927a9a18fa19ae
1042822,1468560300,0.6732712165960001,0,07927a9a18fa19ae
1042823,1468560600,0.717593259832,0,07927a9a18fa19ae
1042824,1468560900,0.752569540777,0,07927a9a18fa19ae
1042825,1468561200,0.7886710640060001,0,07927a9a18fa19ae
1042826,1468561500,0.824835100694,0,07927a9a18fa19ae
1042827,1468561800,0.8602802325910001,0,07927a9a18fa19ae
1042828,1468562100,0.889317734824,0,07927a9a18fa19ae
1042829,1468562400,0.920636978352,0,07927a9a18fa19ae
1042830,1468562700,0.949205629634,0,07927a9a18fa19ae
1042831,1468563000,0.973148284865,0,07927a9a18fa19ae
1042832,1468563300,0.985838517273,0,07927a9a18fa19ae
1042833,1468563600,1.01853305692,0,07927a9a18fa19ae
1042834,1468563900,1.05297797346,0,07927a9a18fa19ae
1042835,1468564200,1.07245091629,0,07927a9a18fa19ae
1042836,1468564500,1.090548563,0,07927a9a18fa19ae
1042837,1468564800,1.11242827405,0,07927a9a18fa19ae
1042838,1468565100,1.12324310265,0,07927a9a18fa19ae
1042839,1468565400,1.13843387346,0,07927a9a18fa19ae
1042840,1468565700,1.1630016633,0,07927a9a18fa19ae
1042841,1468566000,1.16131379987,0,07927a9a18fa19ae
1042842,1468566300,1.1739415188200002,0,07927a9a18fa19ae
1042843,1468566600,1.18109931001,0,07927a9a18fa19ae
1042844,1468566900,1.17806740719,0,07927a9a18fa19ae
1042845,1468567200,1.1812868503899998,0,07927a9a18fa19ae
1042846,1468567500,1.18644421085,0,07927a9a18fa19ae
1042847,1468567800,1.20154121147,0,07927a9a18fa19ae
1042848,1468568100,1.20488568159,0,07927a9a18fa19ae
1042849,1468568400,1.19882187595,0,07927a9a18fa19ae
1042850,1468568700,1.1974153231,0,07927a9a18fa19ae
1042851,1468569000,1.19847805192,0,07927a9a18fa19ae
1042852,1468569300,1.19094517998,0,07927a9a18fa19ae
1042853,1468569600,1.1826308897799995,0,07927a9a18fa19ae
1042854,1468569900,1.16944054969,0,07927a9a18fa19ae
1042855,1468570200,1.1540622385,0,07927a9a18fa19ae
1042856,1468570500,1.150530228,0,07927a9a18fa19ae
1042857,1468570800,1.12552484395,0,07927a9a18fa19ae
1042858,1468571100,1.12024245656,0,07927a9a18fa19ae
1042859,1468571400,1.11220947694,0,07927a9a18fa19ae
1042860,1468571700,1.0852661756200002,0,07927a9a18fa19ae
1042861,1468572000,1.06879387887,0,07927a9a18fa19ae
1042862,1468572600,1.03272361237,0,07927a9a18fa19ae
1042863,1468572900,1.01221919745,0,07927a9a18fa19ae
1042864,1468573200,0.985150869211,0,07927a9a18fa19ae
1042865,1468573500,0.960270512078,0,07927a9a18fa19ae
1042866,1468573800,0.92929509258,0,07927a9a18fa19ae
1042867,1468574100,0.898507213464,0,07927a9a18fa19ae
1042868,1468574400,0.867062943016,0,07927a9a18fa19ae
1042869,1468574700,0.842932747403,0,07927a9a18fa19ae
1042870,1468575000,0.815520595134,0,07927a9a18fa19ae
1042871,1468575300,0.787764618834,0,07927a9a18fa19ae
1042872,1468575600,0.762102843448,0,07927a9a18fa19ae
1042873,1468575900,0.7379101343760001,0,07927a9a18fa19ae
1042874,1468576200,0.715936653138,0,07927a9a18fa19ae
1042875,1468576500,0.688180676838,0,07927a9a18fa19ae
1042876,1468576800,0.6726460819939999,0,07927a9a18fa19ae
1042877,1468577100,0.658299242893,0,07927a9a18fa19ae
1042878,1468577400,0.648172062351,0,07927a9a18fa19ae
1042879,1468577700,0.635075492453,0,07927a9a18fa19ae
1042880,1468578000,0.632918778078,0,07927a9a18fa19ae
1042881,1468578300,0.622260233125,0,07927a9a18fa19ae
1042882,1468578600,0.625886013813,0,07927a9a18fa19ae
1042883,1468578900,0.636169478005,0,07927a9a18fa19ae
1042884,1468579200,0.636950896257,0,07927a9a18fa19ae
1042885,1468579500,0.655454880457,0,07927a9a18fa19ae
1042886,1468579800,0.6680200859440001,0,07927a9a18fa19ae
1042887,1468580100,0.682585722156,0,07927a9a18fa19ae
1042888,1468580400,0.701714840957,0,07927a9a18fa19ae
1042889,1468580700,0.7281892913249999,0,07927a9a18fa19ae
1042890,1468581000,0.761602735767,0,07927a9a18fa19ae
1042891,1468581300,0.8015800935240001,0,07927a9a18fa19ae
1042892,1468581600,0.840057128237,0,07927a9a18fa19ae
1042893,1468581900,0.88297261862,0,07927a9a18fa19ae
1042894,1468582200,0.917730102455,0,07927a9a18fa19ae
1042895,1468582500,0.960239255347,0,07927a9a18fa19ae
1042896,1468582800,1.01359449357,0,07927a9a18fa19ae
1042897,1468583100,1.05460332342,0,07927a9a18fa19ae
1042898,1468583400,1.0980189214899998,0,07927a9a18fa19ae
1042899,1468583700,1.15553130481,0,07927a9a18fa19ae
1042900,1468584000,1.1901637617299998,0,07927a9a18fa19ae
