,timestamp,value,label,KPI ID
2418287,1493412060,0.0315320251692,0,88cf3a776ba00e7c
2418288,1493412120,0.0319185633133,0,88cf3a776ba00e7c
2418289,1493412180,0.0323430602517,0,88cf3a776ba00e7c
2418290,1493412240,0.032378880522400004,0,88cf3a776ba00e7c
2418291,1493412300,0.0330808509003,0,88cf3a776ba00e7c
2418292,1493412360,0.0328210202806,0,88cf3a776ba00e7c
2418293,1493412420,0.0329070958563,0,88cf3a776ba00e7c
2418294,1493412480,0.033529406229400004,0,88cf3a776ba00e7c
2418295,1493412540,0.0336577176466,0,88cf3a776ba00e7c
2418296,1493412600,0.03481198577,0,88cf3a776ba00e7c
2418297,1493412660,0.0345628477684,0,88cf3a776ba00e7c
2418298,1493412720,0.0348253515426,0,88cf3a776ba00e7c
2418299,1493412780,0.0354203957396,0,88cf3a776ba00e7c
2418300,1493412840,0.0356379905179,0,88cf3a776ba00e7c
2418301,1493412900,0.0362619047838,0,88cf3a776ba00e7c
2418302,1493412960,0.0364217594243,0,88cf3a776ba00e7c
2418303,1493413020,0.0367831699159,0,88cf3a776ba00e7c
2418304,1493413080,0.0372082014852,0,88cf3a776ba00e7c
2418305,1493413140,0.0376567568143,0,88cf3a776ba00e7c
2418306,1493413200,0.0409201438571,0,88cf3a776ba00e7c
2418307,1493413260,0.040281794556800005,0,88cf3a776ba00e7c
2418308,1493413320,0.0404523418154,0,88cf3a776ba00e7c
2418309,1493413380,0.040801455796300005,0,88cf3a776ba00e7c
2418310,1493413440,0.0412649807907,0,88cf3a776ba00e7c
2418311,1493413500,0.041845589953300004,0,88cf3a776ba00e7c
2418312,1493413560,0.0425283136187,0,88cf3a776ba00e7c
2418313,1493413620,0.042487147039,0,88cf3a776ba00e7c
2418314,1493413680,0.0432821431944,0,88cf3a776ba00e7c
2418315,1493413740,0.044119909822199994,0,88cf3a776ba00e7c
2418316,1493413800,0.04503466330030001,0,88cf3a776ba00e7c
2418317,1493413860,0.0453917967447,0,88cf3a776ba00e7c
2418318,1493413920,0.0460766589337,0,88cf3a776ba00e7c
2418319,1493413980,0.0464386040563,0,88cf3a776ba00e7c
2418320,1493414040,0.047382227603199996,0,88cf3a776ba00e7c
2418321,1493414100,0.0488668976258,0,88cf3a776ba00e7c
2418322,1493414160,0.04923579295009999,0,88cf3a776ba00e7c
2418323,1493414220,0.0501227456211,0,88cf3a776ba00e7c
2418324,1493414280,0.051182384074400004,0,88cf3a776ba00e7c
2418325,1493414340,0.05150048946269999,0,88cf3a776ba00e7c
2418326,1493414400,0.0534631195142,0,88cf3a776ba00e7c
2418327,1493414460,0.0534395957544,0,88cf3a776ba00e7c
2418328,1493414520,0.054072064114699996,0,88cf3a776ba00e7c
2418329,1493414580,0.054641446028300004,0,88cf3a776ba00e7c
2418330,1493414640,0.0554877667506,0,88cf3a776ba00e7c
2418331,1493414700,0.0559871120156,0,88cf3a776ba00e7c
2418332,1493414760,0.057454139218300004,0,88cf3a776ba00e7c
2418333,1493414820,0.0583619424947,0,88cf3a776ba00e7c
2418334,1493414880,0.0591510577101,0,88cf3a776ba00e7c
2418335,1493414940,0.0601374517294,0,88cf3a776ba00e7c
2418336,1493415000,0.0639135498099,0,88cf3a776ba00e7c
2418337,1493415060,0.0626855026216,0,88cf3a776ba00e7c
2418338,1493415120,0.06305867499319999,0,88cf3a776ba00e7c
2418339,1493415180,0.0637285675168,0,88cf3a776ba00e7c
2418340,1493415240,0.0648903204729,0,88cf3a776ba00e7c
2418341,1493415300,0.066815526361,0,88cf3a776ba00e7c
2418342,1493415360,0.06839482605380001,0,88cf3a776ba00e7c
2418343,1493415420,0.06891609118589999,0,88cf3a776ba00e7c
2418344,1493415480,0.070285815564,0,88cf3a776ba00e7c
2418345,1493415540,0.0716528667875,0,88cf3a776ba00e7c
2418346,1493415600,0.0737042455691,0,88cf3a776ba00e7c
2418347,1493415660,0.07383897255710001,0,88cf3a776ba00e7c
2418348,1493415720,0.0748574444307,0,88cf3a776ba00e7c
2418349,1493415780,0.0755390988343,0,88cf3a776ba00e7c
2418350,1493415840,0.07666770467430001,0,88cf3a776ba00e7c
2418351,1493415900,0.0781646712077,0,88cf3a776ba00e7c
2418352,1493415960,0.0789388167578,0,88cf3a776ba00e7c
2418353,1493416020,0.07974504016219999,0,88cf3a776ba00e7c
2418354,1493416080,0.0805320168541,0,88cf3a776ba00e7c
2418355,1493416140,0.0822717058182,0,88cf3a776ba00e7c
2418356,1493416200,0.08431506513630001,0,88cf3a776ba00e7c
2418357,1493416260,0.08498335376730001,0,88cf3a776ba00e7c
2418358,1493416320,0.08537898063680001,0,88cf3a776ba00e7c
2418359,1493416380,0.08679789105810001,0,88cf3a776ba00e7c
2418360,1493416440,0.0877244064161,0,88cf3a776ba00e7c
2418361,1493416500,0.08964212747150001,0,88cf3a776ba00e7c
2418362,1493416560,0.09006127810089999,0,88cf3a776ba00e7c
2418363,1493416620,0.09100704017139999,0,88cf3a776ba00e7c
2418364,1493416680,0.09184320290650001,0,88cf3a776ba00e7c
2418365,1493416740,0.0938940470572,0,88cf3a776ba00e7c
2418366,1493416800,0.101549961614,0,88cf3a776ba00e7c
2418367,1493416860,0.0988522140682,0,88cf3a776ba00e7c
2418368,1493416920,0.0984694183403,0,88cf3a776ba00e7c
2418369,1493416980,0.10031068717599999,0,88cf3a776ba00e7c
2418370,1493417040,0.101364979321,0,88cf3a776ba00e7c
2418371,1493417100,0.10316508157700001,0,88cf3a776ba00e7c
2418372,1493417160,0.10459094220000001,0,88cf3a776ba00e7c
2418373,1493417220,0.104836872416,0,88cf3a776ba00e7c
2418374,1493417280,0.105852136504,0,88cf3a776ba00e7c
2418375,1493417340,0.10673374286599999,0,88cf3a776ba00e7c
2418376,1493417400,0.109910519703,0,88cf3a776ba00e7c
2418377,1493417460,0.109584394851,0,88cf3a776ba00e7c
2418378,1493417520,0.11073759371200001,0,88cf3a776ba00e7c
2418379,1493417580,0.11167105927200001,0,88cf3a776ba00e7c
2418380,1493417640,0.11326532863,0,88cf3a776ba00e7c
2418381,1493417700,0.115454642185,0,88cf3a776ba00e7c
2418382,1493417760,0.11569362220000001,0,88cf3a776ba00e7c
2418383,1493417820,0.11637260344900001,0,88cf3a776ba00e7c
2418384,1493417880,0.117083127921,0,88cf3a776ba00e7c
2418385,1493417940,0.11682329730100001,0,88cf3a776ba00e7c
2418386,1493418000,0.121274099584,0,88cf3a776ba00e7c
2418387,1493418060,0.121045277556,0,88cf3a776ba00e7c
2418388,1493418120,0.121104621587,0,88cf3a776ba00e7c
2418389,1493418180,0.12256042154100001,0,88cf3a776ba00e7c
2418390,1493418240,0.12275770034399999,0,88cf3a776ba00e7c
2418391,1493418300,0.12432684205,0,88cf3a776ba00e7c
2418392,1493418360,0.125094037398,0,88cf3a776ba00e7c
2418393,1493418420,0.12543994359400001,0,88cf3a776ba00e7c
2418394,1493418480,0.126131755985,0,88cf3a776ba00e7c
2418395,1493418540,0.128213074097,0,88cf3a776ba00e7c
2418396,1493418600,0.13522689693700002,0,88cf3a776ba00e7c
2418397,1493418660,0.132124968427,0,88cf3a776ba00e7c
2418398,1493418720,0.131615465175,0,88cf3a776ba00e7c
2418399,1493418780,0.133565798716,0,88cf3a776ba00e7c
2418400,1493418840,0.13430679715,0,88cf3a776ba00e7c
2418401,1493418900,0.136100483835,0,88cf3a776ba00e7c
2418402,1493418960,0.135716084215,0,88cf3a776ba00e7c
2418403,1493419020,0.136826512604,0,88cf3a776ba00e7c
2418404,1493419080,0.136716378637,0,88cf3a776ba00e7c
2418405,1493419140,0.139180492478,0,88cf3a776ba00e7c
2418406,1493419200,0.141483682415,0,88cf3a776ba00e7c
2418407,1493419260,0.140516535109,0,88cf3a776ba00e7c
2418408,1493419320,0.140835175128,0,88cf3a776ba00e7c
2418409,1493419380,0.141378894758,0,88cf3a776ba00e7c
2418410,1493419440,0.142062153054,0,88cf3a776ba00e7c
2418411,1493419500,0.144338076816,0,88cf3a776ba00e7c
2418412,1493419560,0.144759365969,0,88cf3a776ba00e7c
2418413,1493419620,0.144655647573,0,88cf3a776ba00e7c
2418414,1493419680,0.145714751396,0,88cf3a776ba00e7c
2418415,1493419740,0.145610498369,0,88cf3a776ba00e7c
2418416,1493419800,0.148224308863,0,88cf3a776ba00e7c
2418417,1493419860,0.147296189612,0,88cf3a776ba00e7c
2418418,1493419920,0.147370503308,0,88cf3a776ba00e7c
2418419,1493419980,0.147236845582,0,88cf3a776ba00e7c
2418420,1493420040,0.147604671644,0,88cf3a776ba00e7c
2418421,1493420100,0.14868783385700002,0,88cf3a776ba00e7c
2418422,1493420160,0.149019305018,0,88cf3a776ba00e7c
2418423,1493420220,0.150058627497,0,88cf3a776ba00e7c
2418424,1493420280,0.149751214727,0,88cf3a776ba00e7c
2418425,1493420340,0.150236659588,0,88cf3a776ba00e7c
2418426,1493420400,0.155846007041,0,88cf3a776ba00e7c
2418427,1493420460,0.154076913377,0,88cf3a776ba00e7c
2418428,1493420520,0.155327415064,0,88cf3a776ba00e7c
2418429,1493420580,0.156912061065,0,88cf3a776ba00e7c
2418430,1493420640,0.157595853993,0,88cf3a776ba00e7c
2418431,1493420700,0.158046547845,0,88cf3a776ba00e7c
2418432,1493420760,0.158111772816,0,88cf3a776ba00e7c
2418433,1493420820,0.159401837189,0,88cf3a776ba00e7c
2418434,1493420880,0.16086939902300001,0,88cf3a776ba00e7c
2418435,1493420940,0.161832803913,0,88cf3a776ba00e7c
2418436,1493421000,0.164298521646,0,88cf3a776ba00e7c
2418437,1493421060,0.163586927912,0,88cf3a776ba00e7c
2418438,1493421120,0.163120195132,0,88cf3a776ba00e7c
2418439,1493421180,0.163453804816,0,88cf3a776ba00e7c
2418440,1493421240,0.164803747851,0,88cf3a776ba00e7c
2418441,1493421300,0.166230677736,0,88cf3a776ba00e7c
2418442,1493421360,0.165360833254,0,88cf3a776ba00e7c
2418443,1493421420,0.165933957584,0,88cf3a776ba00e7c
2418444,1493421480,0.165922195704,0,88cf3a776ba00e7c
2418445,1493421540,0.165531380512,0,88cf3a776ba00e7c
2418446,1493421600,0.168417318136,0,88cf3a776ba00e7c
2418447,1493421660,0.167078602351,0,88cf3a776ba00e7c
2418448,1493421720,0.16558323971,0,88cf3a776ba00e7c
2418449,1493421780,0.16557735877000002,0,88cf3a776ba00e7c
2418450,1493421840,0.165015461689,0,88cf3a776ba00e7c
2418451,1493421900,0.166962052814,0,88cf3a776ba00e7c
2418452,1493421960,0.166151552362,0,88cf3a776ba00e7c
2418453,1493422020,0.165714758913,0,88cf3a776ba00e7c
2418454,1493422080,0.167569928152,0,88cf3a776ba00e7c
2418455,1493422140,0.166798455757,0,88cf3a776ba00e7c
2418456,1493422200,0.17095307251800002,0,88cf3a776ba00e7c
2418457,1493422260,0.168122736508,0,88cf3a776ba00e7c
2418458,1493422320,0.16793508106,0,88cf3a776ba00e7c
2418459,1493422380,0.168742908357,0,88cf3a776ba00e7c
2418460,1493422440,0.170160214886,0,88cf3a776ba00e7c
2418461,1493422500,0.170904955736,0,88cf3a776ba00e7c
2418462,1493422560,0.168863734942,0,88cf3a776ba00e7c
2418463,1493422620,0.16949459940900002,0,88cf3a776ba00e7c
2418464,1493422680,0.169591902234,0,88cf3a776ba00e7c
2418465,1493422740,0.169734648686,0,88cf3a776ba00e7c
2418466,1493422800,0.171140193334,0,88cf3a776ba00e7c
2418467,1493422860,0.17057401920600002,0,88cf3a776ba00e7c
2418468,1493422920,0.16963948438499998,0,88cf3a776ba00e7c
2418469,1493422980,0.17049382457000006,0,88cf3a776ba00e7c
2418470,1493423040,0.171703159677,0,88cf3a776ba00e7c
2418471,1493423100,0.17208649003600002,0,88cf3a776ba00e7c
2418472,1493423160,0.172079005203,0,88cf3a776ba00e7c
2418473,1493423220,0.172314777432,0,88cf3a776ba00e7c
2418474,1493423280,0.17203837325399998,0,88cf3a776ba00e7c
2418475,1493423340,0.172783648736,0,88cf3a776ba00e7c
2418476,1493423400,0.174125037676,0,88cf3a776ba00e7c
2418477,1493423460,0.173592545295,0,88cf3a776ba00e7c
2418478,1493423520,0.17427099191300002,0,88cf3a776ba00e7c
2418479,1493423580,0.17450943729600002,0,88cf3a776ba00e7c
2418480,1493423640,0.17418865875300002,0,88cf3a776ba00e7c
2418481,1493423700,0.17378501242,0,88cf3a776ba00e7c
2418482,1493423760,0.172937622436,0,88cf3a776ba00e7c
2418483,1493423820,0.17273873974,0,88cf3a776ba00e7c
2418484,1493423880,0.171736841424,0,88cf3a776ba00e7c
2418485,1493423940,0.17193786264400002,0,88cf3a776ba00e7c
2418486,1493424000,0.172944038007,0,88cf3a776ba00e7c
2418487,1493424060,0.172169892457,0,88cf3a776ba00e7c
2418488,1493424120,0.171614410947,0,88cf3a776ba00e7c
2418489,1493424180,0.171219318708,0,88cf3a776ba00e7c
2418490,1493424240,0.171003862454,0,88cf3a776ba00e7c
2418491,1493424300,0.17133693750700002,0,88cf3a776ba00e7c
2418492,1493424360,0.169890226279,0,88cf3a776ba00e7c
2418493,1493424420,0.170165561195,0,88cf3a776ba00e7c
2418494,1493424480,0.16989984963500002,0,88cf3a776ba00e7c
2418495,1493424540,0.169255084764,0,88cf3a776ba00e7c
2418496,1493424600,0.17006558521600001,0,88cf3a776ba00e7c
2418497,1493424660,0.169944758631,0,88cf3a776ba00e7c
2418498,1493424720,0.172200366419,0,88cf3a776ba00e7c
2418499,1493424780,0.171931981704,0,88cf3a776ba00e7c
2418500,1493424840,0.169816447214,0,88cf3a776ba00e7c
2418501,1493424900,0.170207262406,0,88cf3a776ba00e7c
2418502,1493424960,0.169359872421,0,88cf3a776ba00e7c
2418503,1493425020,0.168194377049,0,88cf3a776ba00e7c
2418504,1493425080,0.16885731937100001,0,88cf3a776ba00e7c
2418505,1493425140,0.169706847879,0,88cf3a776ba00e7c
2418506,1493425200,0.16950048034899998,0,88cf3a776ba00e7c
2418507,1493425260,0.168997392668,0,88cf3a776ba00e7c
2418508,1493425320,0.17053819893599995,0,88cf3a776ba00e7c
2418509,1493425380,0.17015166079100005,0,88cf3a776ba00e7c
2418510,1493425440,0.171432636439,0,88cf3a776ba00e7c
2418511,1493425500,0.17328245937,0,88cf3a776ba00e7c
2418512,1493425560,0.172587439194,0,88cf3a776ba00e7c
2418513,1493425620,0.17137115388500002,0,88cf3a776ba00e7c
2418514,1493425680,0.16984585191399998,0,88cf3a776ba00e7c
2418515,1493425740,0.168730611847,0,88cf3a776ba00e7c
2418516,1493425800,0.16974587593499998,0,88cf3a776ba00e7c
2418517,1493425860,0.170193362002,0,88cf3a776ba00e7c
2418518,1493425920,0.16961916841,0,88cf3a776ba00e7c
2418519,1493425980,0.169453967461,0,88cf3a776ba00e7c
2418520,1493426040,0.16950582665800001,0,88cf3a776ba00e7c
2418521,1493426100,0.16910913052700002,0,88cf3a776ba00e7c
2418522,1493426160,0.16796502039099998,0,88cf3a776ba00e7c
2418523,1493426220,0.168138775435,0,88cf3a776ba00e7c
2418524,1493426280,0.16624992444800002,0,88cf3a776ba00e7c
2418525,1493426340,0.165156604248,0,88cf3a776ba00e7c
2418526,1493426400,0.164192664727,0,88cf3a776ba00e7c
2418527,1493426460,0.164405982458,0,88cf3a776ba00e7c
2418528,1493426520,0.165032569878,0,88cf3a776ba00e7c
2418529,1493426580,0.164810163422,0,88cf3a776ba00e7c
2418530,1493426640,0.165187612841,0,88cf3a776ba00e7c
2418531,1493426700,0.164593637905,0,88cf3a776ba00e7c
2418532,1493426760,0.16456476783600002,0,88cf3a776ba00e7c
2418533,1493426820,0.164783966507,0,88cf3a776ba00e7c
2418534,1493426880,0.165354952314,0,88cf3a776ba00e7c
2418535,1493426940,0.165907760669,0,88cf3a776ba00e7c
2418536,1493427000,0.166498527819,0,88cf3a776ba00e7c
2418537,1493427060,0.166028052623,0,88cf3a776ba00e7c
2418538,1493427120,0.16630392217,0,88cf3a776ba00e7c
2418539,1493427180,0.166232816259,0,88cf3a776ba00e7c
2418540,1493427240,0.166668005816,0,88cf3a776ba00e7c
2418541,1493427300,0.16668244085,0,88cf3a776ba00e7c
2418542,1493427360,0.168971195754,0,88cf3a776ba00e7c
2418543,1493427420,0.167397777001,0,88cf3a776ba00e7c
2418544,1493427480,0.167128857656,0,88cf3a776ba00e7c
2418545,1493427540,0.167673646548,0,88cf3a776ba00e7c
2418546,1493427600,0.16557735877000002,0,88cf3a776ba00e7c
2418547,1493427660,0.16662309682,0,88cf3a776ba00e7c
2418548,1493427720,0.165565062259,0,88cf3a776ba00e7c
2418549,1493427780,0.16581847730799998,0,88cf3a776ba00e7c
2418550,1493427840,0.166385186067,0,88cf3a776ba00e7c
2418551,1493427900,0.164062214786,0,88cf3a776ba00e7c
2418552,1493427960,0.16472355321499998,0,88cf3a776ba00e7c
2418553,1493428020,0.16370989302,0,88cf3a776ba00e7c
2418554,1493428080,0.164494196557,0,88cf3a776ba00e7c
2418555,1493428140,0.164331668762,0,88cf3a776ba00e7c
2418556,1493428200,0.165253907073,0,88cf3a776ba00e7c
2418557,1493428260,0.166479281106,0,88cf3a776ba00e7c
2418558,1493428320,0.167519672847,0,88cf3a776ba00e7c
2418559,1493428380,0.16850125518800002,0,88cf3a776ba00e7c
2418560,1493428440,0.167026208522,0,88cf3a776ba00e7c
2418561,1493428500,0.167142223428,0,88cf3a776ba00e7c
2418562,1493428560,0.169213383554,0,88cf3a776ba00e7c
2418563,1493428620,0.168544560292,0,88cf3a776ba00e7c
2418564,1493428680,0.167086621814,0,88cf3a776ba00e7c
2418565,1493428740,0.167967693545,0,88cf3a776ba00e7c
2418566,1493428800,0.16728496988,0,88cf3a776ba00e7c
2418567,1493428860,0.16726251538200002,0,88cf3a776ba00e7c
2418568,1493428920,0.167433597272,0,88cf3a776ba00e7c
2418569,1493428980,0.166455222716,0,88cf3a776ba00e7c
2418570,1493429040,0.166902174152,0,88cf3a776ba00e7c
2418571,1493429100,0.167513791907,0,88cf3a776ba00e7c
2418572,1493429160,0.166865819251,0,88cf3a776ba00e7c
2418573,1493429220,0.16834086591699998,0,88cf3a776ba00e7c
2418574,1493429280,0.16928823188,0,88cf3a776ba00e7c
2418575,1493429340,0.168369201355,0,88cf3a776ba00e7c
2418576,1493429400,0.167958070189,0,88cf3a776ba00e7c
2418577,1493429460,0.167093572016,0,88cf3a776ba00e7c
2418578,1493429520,0.168170318658,0,88cf3a776ba00e7c
2418579,1493429580,0.168286868196,0,88cf3a776ba00e7c
2418580,1493429640,0.168566480159,0,88cf3a776ba00e7c
2418581,1493429700,0.169563032165,0,88cf3a776ba00e7c
2418582,1493429760,0.169490322362,0,88cf3a776ba00e7c
2418583,1493429820,0.169407989203,0,88cf3a776ba00e7c
2418584,1493429880,0.168356904844,0,88cf3a776ba00e7c
2418585,1493429940,0.167130461549,0,88cf3a776ba00e7c
2418586,1493430000,0.16762178735,0,88cf3a776ba00e7c
2418587,1493430060,0.166715587966,0,88cf3a776ba00e7c
2418588,1493430120,0.16730154343800002,0,88cf3a776ba00e7c
2418589,1493430180,0.167552819963,0,88cf3a776ba00e7c
2418590,1493430240,0.16812968671,0,88cf3a776ba00e7c
2418591,1493430300,0.16838417102000006,0,88cf3a776ba00e7c
2418592,1493430360,0.167839916759,0,88cf3a776ba00e7c
2418593,1493430420,0.167993355829,0,88cf3a776ba00e7c
2418594,1493430480,0.168303976384,0,88cf3a776ba00e7c
2418595,1493430540,0.16923476879000002,0,88cf3a776ba00e7c
2418596,1493430600,0.16801848348099999,0,88cf3a776ba00e7c
2418597,1493430660,0.168741304465,0,88cf3a776ba00e7c
2418598,1493430720,0.16980201218,0,88cf3a776ba00e7c
2418599,1493430780,0.169364149469,0,88cf3a776ba00e7c
2418600,1493430840,0.170355889797,0,88cf3a776ba00e7c
2418601,1493430900,0.16992604655000002,0,88cf3a776ba00e7c
2418602,1493430960,0.169854940639,0,88cf3a776ba00e7c
2418603,1493431020,0.170121721461,0,88cf3a776ba00e7c
2418604,1493431080,0.16987204882800006,0,88cf3a776ba00e7c
2418605,1493431140,0.17744616485599998,0,88cf3a776ba00e7c
2418606,1493431200,0.17686609032499995,0,88cf3a776ba00e7c
2418607,1493431260,0.176460840099,0,88cf3a776ba00e7c
2418608,1493431320,0.174738793954,0,88cf3a776ba00e7c
2418609,1493431380,0.174398768699,0,88cf3a776ba00e7c
2418610,1493431440,0.174155511637,0,88cf3a776ba00e7c
2418611,1493431500,0.17482273100600002,0,88cf3a776ba00e7c
2418612,1493431560,0.174042704516,0,88cf3a776ba00e7c
2418613,1493431620,0.175913378052,0,88cf3a776ba00e7c
2418614,1493431680,0.17568241750100005,0,88cf3a776ba00e7c
2418615,1493431740,0.17547391144900001,0,88cf3a776ba00e7c
2418616,1493431800,0.17624324532000002,0,88cf3a776ba00e7c
2418617,1493431860,0.174846789397,0,88cf3a776ba00e7c
2418618,1493431920,0.17473291301399999,0,88cf3a776ba00e7c
2418619,1493431980,0.17453028790199998,0,88cf3a776ba00e7c
2418620,1493432040,0.175155271429,0,88cf3a776ba00e7c
2418621,1493432100,0.17539852849100002,0,88cf3a776ba00e7c
2418622,1493432160,0.174897579333,0,88cf3a776ba00e7c
2418623,1493432220,0.175049949141,0,88cf3a776ba00e7c
2418624,1493432280,0.17482380026799998,0,88cf3a776ba00e7c
2418625,1493432340,0.175277701906,0,88cf3a776ba00e7c
2418626,1493432400,0.17488367892999998,0,88cf3a776ba00e7c
2418627,1493432460,0.175317799224,0,88cf3a776ba00e7c
2418628,1493432520,0.175231189018,0,88cf3a776ba00e7c
2418629,1493432580,0.17618443592099994,0,88cf3a776ba00e7c
2418630,1493432640,0.17618015887400001,0,88cf3a776ba00e7c
2418631,1493432700,0.176846308981,0,88cf3a776ba00e7c
2418632,1493432760,0.17650521446400005,0,88cf3a776ba00e7c
2418633,1493432820,0.177715084201,0,88cf3a776ba00e7c
2418634,1493432880,0.176748471525,0,88cf3a776ba00e7c
2418635,1493432940,0.17874264480000002,0,88cf3a776ba00e7c
2418636,1493433000,0.178716982517,0,88cf3a776ba00e7c
2418637,1493433060,0.178401015652,0,88cf3a776ba00e7c
2418638,1493433120,0.17894847769900002,0,88cf3a776ba00e7c
2418639,1493433180,0.178611660229,0,88cf3a776ba00e7c
2418640,1493433240,0.178527723177,0,88cf3a776ba00e7c
2418641,1493433300,0.178339533098,0,88cf3a776ba00e7c
2418642,1493433360,0.178953824008,0,88cf3a776ba00e7c
2418643,1493433420,0.178270031081,0,88cf3a776ba00e7c
2418644,1493433480,0.17869345875700002,0,88cf3a776ba00e7c
2418645,1493433540,0.178115522749,0,88cf3a776ba00e7c
2418646,1493433600,0.178749060371,0,88cf3a776ba00e7c
2418647,1493433660,0.178313336184,0,88cf3a776ba00e7c
2418648,1493433720,0.177900601125,0,88cf3a776ba00e7c
2418649,1493433780,0.17839566934300002,0,88cf3a776ba00e7c
2418650,1493433840,0.178897153132,0,88cf3a776ba00e7c
2418651,1493433900,0.180232661132,0,88cf3a776ba00e7c
2418652,1493433960,0.178652826808,0,88cf3a776ba00e7c
2418653,1493434020,0.17949807826900002,0,88cf3a776ba00e7c
2418654,1493434080,0.178714309362,0,88cf3a776ba00e7c
2418655,1493434140,0.17891960763,0,88cf3a776ba00e7c
2418656,1493434200,0.178649084392,0,88cf3a776ba00e7c
2418657,1493434260,0.17838444209399998,0,88cf3a776ba00e7c
2418658,1493434320,0.178378026523,0,88cf3a776ba00e7c
2418659,1493434380,0.17918531918900002,0,88cf3a776ba00e7c
2418660,1493434440,0.179863765808,0,88cf3a776ba00e7c
2418661,1493434500,0.17867528130600002,0,88cf3a776ba00e7c
2418662,1493434560,0.18067533552099999,0,88cf3a776ba00e7c
2418663,1493434620,0.181214243473,0,88cf3a776ba00e7c
2418664,1493434680,0.18021769146699998,0,88cf3a776ba00e7c
2418665,1493434740,0.18010862676199998,0,88cf3a776ba00e7c
2418666,1493434800,0.178502060893,0,88cf3a776ba00e7c
2418667,1493434860,0.18021394905000002,0,88cf3a776ba00e7c
2418668,1493434920,0.18081808197299998,0,88cf3a776ba00e7c
2418669,1493434980,0.180066390921,0,88cf3a776ba00e7c
2418670,1493435040,0.180832517007,0,88cf3a776ba00e7c
2418671,1493435100,0.180979540506,0,88cf3a776ba00e7c
2418672,1493435160,0.18049890732299997,0,88cf3a776ba00e7c
2418673,1493435220,0.17998566165399998,0,88cf3a776ba00e7c
2418674,1493435280,0.179633339888,0,88cf3a776ba00e7c
2418675,1493435340,0.179955187692,0,88cf3a776ba00e7c
2418676,1493435400,0.180267412141,0,88cf3a776ba00e7c
2418677,1493435460,0.18065127712999998,0,88cf3a776ba00e7c
2418678,1493435520,0.181411522277,0,88cf3a776ba00e7c
2418679,1493435580,0.181423818788,0,88cf3a776ba00e7c
2418680,1493435640,0.18119178897500002,0,88cf3a776ba00e7c
2418681,1493435700,0.181482628187,0,88cf3a776ba00e7c
2418682,1493435760,0.18089934587,0,88cf3a776ba00e7c
2418683,1493435820,0.181260756362,0,88cf3a776ba00e7c
2418684,1493435880,0.181913540697,0,88cf3a776ba00e7c
2418685,1493435940,0.18093730466400001,0,88cf3a776ba00e7c
2418686,1493436000,0.180180801934,0,88cf3a776ba00e7c
2418687,1493436060,0.18119018508200002,0,88cf3a776ba00e7c
2418688,1493436120,0.181717331155,0,88cf3a776ba00e7c
2418689,1493436180,0.180413366378,0,88cf3a776ba00e7c
2418690,1493436240,0.179685733716,0,88cf3a776ba00e7c
2418691,1493436300,0.17962906284000002,0,88cf3a776ba00e7c
2418692,1493436360,0.180016135616,0,88cf3a776ba00e7c
2418693,1493436420,0.180096330251,0,88cf3a776ba00e7c
2418694,1493436480,0.17922808966200002,0,88cf3a776ba00e7c
2418695,1493436540,0.179040968845,0,88cf3a776ba00e7c
2418696,1493436600,0.178526653915,0,88cf3a776ba00e7c
2418697,1493436660,0.17712538631299998,0,88cf3a776ba00e7c
2418698,1493436720,0.177356346864,0,88cf3a776ba00e7c
2418699,1493436780,0.177077269532,0,88cf3a776ba00e7c
2418700,1493436840,0.177462738414,0,88cf3a776ba00e7c
2418701,1493436900,0.178797177153,0,88cf3a776ba00e7c
2418702,1493436960,0.17816952047,0,88cf3a776ba00e7c
2418703,1493437020,0.177787259373,0,88cf3a776ba00e7c
2418704,1493437080,0.17743119519099998,0,88cf3a776ba00e7c
2418705,1493437140,0.17871644788600002,0,88cf3a776ba00e7c
2418706,1493437200,0.179857350237,0,88cf3a776ba00e7c
2418707,1493437260,0.180504788262,0,88cf3a776ba00e7c
2418708,1493437320,0.18035455697799999,0,88cf3a776ba00e7c
2418709,1493437380,0.18043902866099998,0,88cf3a776ba00e7c
2418710,1493437440,0.181995339225,0,88cf3a776ba00e7c
2418711,1493437500,0.18586767086800002,0,88cf3a776ba00e7c
2418712,1493437560,0.186462180434,0,88cf3a776ba00e7c
2418713,1493437620,0.185385433792,0,88cf3a776ba00e7c
2418714,1493437680,0.185411096076,0,88cf3a776ba00e7c
2418715,1493437740,0.184471214945,0,88cf3a776ba00e7c
2418716,1493437800,0.184504362061,0,88cf3a776ba00e7c
2418717,1493437860,0.185416442385,0,88cf3a776ba00e7c
2418718,1493437920,0.184944897927,0,88cf3a776ba00e7c
2418719,1493437980,0.18499729175500002,0,88cf3a776ba00e7c
2418720,1493438040,0.184242392918,0,88cf3a776ba00e7c
2418721,1493438100,0.18404297559,0,88cf3a776ba00e7c
2418722,1493438160,0.184079865123,0,88cf3a776ba00e7c
2418723,1493438220,0.18468506730700002,0,88cf3a776ba00e7c
2418724,1493438280,0.184712868114,0,88cf3a776ba00e7c
2418725,1493438340,0.185054497262,0,88cf3a776ba00e7c
2418726,1493438400,0.182919716059,0,88cf3a776ba00e7c
2418727,1493438460,0.183158696074,0,88cf3a776ba00e7c
