,timestamp,value,label,KPI ID
1032820,1470069600,-0.371825984,0,046ec29ddf80d62e
1032821,1470069900,-0.481339109,0,046ec29ddf80d62e
1032822,1470070200,-0.481339109,0,046ec29ddf80d62e
1032823,1470070500,-0.590852234,0,046ec29ddf80d62e
1032824,1470070800,-0.481339109,0,046ec29ddf80d62e
1032825,1470071100,-0.7003653590000001,0,046ec29ddf80d62e
1032826,1470071400,-0.8098784840000001,0,046ec29ddf80d62e
1032827,1470071700,-0.8098784840000001,0,046ec29ddf80d62e
1032828,1470072000,-0.919391609,0,046ec29ddf80d62e
1032829,1470072300,-0.7003653590000001,0,046ec29ddf80d62e
1032830,1470072600,-1.0289047340000002,0,046ec29ddf80d62e
1032831,1470072900,-0.919391609,0,046ec29ddf80d62e
1032832,1470073200,-0.8098784840000001,0,046ec29ddf80d62e
1032833,1470073500,-1.138417859,0,046ec29ddf80d62e
1032834,1470073800,-0.919391609,0,046ec29ddf80d62e
1032835,1470074100,-0.919391609,0,046ec29ddf80d62e
1032836,1470074400,-1.0289047340000002,0,046ec29ddf80d62e
1032837,1470074700,-1.138417859,0,046ec29ddf80d62e
1032838,1470075000,-1.138417859,0,046ec29ddf80d62e
1032839,1470075300,-1.138417859,0,046ec29ddf80d62e
1032840,1470075600,-1.138417859,0,046ec29ddf80d62e
1032841,1470075900,-1.138417859,0,046ec29ddf80d62e
1032842,1470076200,-1.247930984,0,046ec29ddf80d62e
1032843,1470076500,-1.247930984,0,046ec29ddf80d62e
1032844,1470076800,-1.357444109,0,046ec29ddf80d62e
1032845,1470077100,-1.247930984,0,046ec29ddf80d62e
1032846,1470077400,-1.357444109,0,046ec29ddf80d62e
1032847,1470077700,-1.357444109,0,046ec29ddf80d62e
1032848,1470078000,-1.357444109,0,046ec29ddf80d62e
1032849,1470078300,-1.357444109,0,046ec29ddf80d62e
1032850,1470078600,-1.357444109,0,046ec29ddf80d62e
1032851,1470078900,-1.247930984,0,046ec29ddf80d62e
1032852,1470079200,-1.357444109,0,046ec29ddf80d62e
1032853,1470079500,-1.466957234,0,046ec29ddf80d62e
1032854,1470079800,-1.357444109,0,046ec29ddf80d62e
1032855,1470080100,-1.466957234,0,046ec29ddf80d62e
1032856,1470080400,-1.357444109,0,046ec29ddf80d62e
1032857,1470080700,-1.466957234,0,046ec29ddf80d62e
1032858,1470081000,-1.466957234,0,046ec29ddf80d62e
1032859,1470081300,-1.466957234,0,046ec29ddf80d62e
1032860,1470081600,-1.466957234,0,046ec29ddf80d62e
1032861,1470081900,-1.466957234,0,046ec29ddf80d62e
1032862,1470082200,-1.466957234,0,046ec29ddf80d62e
1032863,1470082500,-1.466957234,0,046ec29ddf80d62e
1032864,1470082800,-1.466957234,0,046ec29ddf80d62e
1032865,1470083100,-1.576470359,0,046ec29ddf80d62e
1032866,1470083400,-1.466957234,0,046ec29ddf80d62e
1032867,1470083700,-1.466957234,0,046ec29ddf80d62e
1032868,1470084000,-1.466957234,0,046ec29ddf80d62e
1032869,1470084300,-1.576470359,0,046ec29ddf80d62e
1032870,1470084600,-1.466957234,0,046ec29ddf80d62e
1032871,1470084900,-1.576470359,0,046ec29ddf80d62e
1032872,1470085200,-1.357444109,0,046ec29ddf80d62e
1032873,1470085500,-1.466957234,0,046ec29ddf80d62e
1032874,1470085800,-1.466957234,0,046ec29ddf80d62e
1032875,1470086100,-1.466957234,0,046ec29ddf80d62e
1032876,1470086400,-1.466957234,0,046ec29ddf80d62e
1032877,1470086700,-1.466957234,0,046ec29ddf80d62e
1032878,1470087000,-1.466957234,0,046ec29ddf80d62e
1032879,1470087300,-1.576470359,0,046ec29ddf80d62e
1032880,1470087600,-1.576470359,0,046ec29ddf80d62e
1032881,1470087900,-1.576470359,0,046ec29ddf80d62e
1032882,1470088200,-1.466957234,0,046ec29ddf80d62e
1032883,1470088500,-1.576470359,0,046ec29ddf80d62e
1032884,1470088800,-1.357444109,0,046ec29ddf80d62e
1032885,1470089100,-1.466957234,0,046ec29ddf80d62e
1032886,1470089400,-1.466957234,0,046ec29ddf80d62e
1032887,1470089700,-1.357444109,0,046ec29ddf80d62e
1032888,1470090000,-1.357444109,0,046ec29ddf80d62e
1032889,1470090300,-1.357444109,0,046ec29ddf80d62e
1032890,1470090600,-1.247930984,0,046ec29ddf80d62e
1032891,1470090900,-1.357444109,0,046ec29ddf80d62e
1032892,1470091200,-1.247930984,0,046ec29ddf80d62e
1032893,1470091500,-1.247930984,0,046ec29ddf80d62e
1032894,1470091800,-1.247930984,0,046ec29ddf80d62e
1032895,1470092100,-1.247930984,0,046ec29ddf80d62e
1032896,1470092400,-1.138417859,0,046ec29ddf80d62e
1032897,1470092700,-1.247930984,0,046ec29ddf80d62e
1032898,1470093000,-1.138417859,0,046ec29ddf80d62e
1032899,1470093300,-1.138417859,0,046ec29ddf80d62e
1032900,1470093600,-1.138417859,0,046ec29ddf80d62e
1032901,1470093900,-1.0289047340000002,0,046ec29ddf80d62e
1032902,1470094200,-1.0289047340000002,0,046ec29ddf80d62e
1032903,1470094500,-0.919391609,0,046ec29ddf80d62e
1032904,1470094800,-0.919391609,0,046ec29ddf80d62e
1032905,1470095100,-0.919391609,0,046ec29ddf80d62e
1032906,1470095400,-0.919391609,0,046ec29ddf80d62e
1032907,1470095700,-1.0289047340000002,0,046ec29ddf80d62e
1032908,1470096000,-0.919391609,0,046ec29ddf80d62e
1032909,1470096300,-1.0289047340000002,0,046ec29ddf80d62e
1032910,1470096600,-0.8098784840000001,0,046ec29ddf80d62e
1032911,1470096900,-0.7003653590000001,0,046ec29ddf80d62e
1032912,1470097200,-0.7003653590000001,0,046ec29ddf80d62e
1032913,1470097500,-0.590852234,0,046ec29ddf80d62e
1032914,1470097800,-0.590852234,0,046ec29ddf80d62e
1032915,1470098100,-0.590852234,0,046ec29ddf80d62e
1032916,1470098400,-0.7003653590000001,0,046ec29ddf80d62e
1032917,1470098700,-0.590852234,0,046ec29ddf80d62e
1032918,1470099000,-0.481339109,0,046ec29ddf80d62e
1032919,1470099300,-0.481339109,0,046ec29ddf80d62e
1032920,1470099600,-0.371825984,0,046ec29ddf80d62e
1032921,1470099900,-0.371825984,0,046ec29ddf80d62e
1032922,1470100200,-0.152799734,0,046ec29ddf80d62e
1032923,1470100500,-0.262312859,0,046ec29ddf80d62e
1032924,1470100800,-0.262312859,0,046ec29ddf80d62e
1032925,1470101100,-0.152799734,0,046ec29ddf80d62e
1032926,1470101400,-0.262312859,0,046ec29ddf80d62e
1032927,1470101700,-0.262312859,0,046ec29ddf80d62e
1032928,1470102000,-0.152799734,0,046ec29ddf80d62e
1032929,1470102300,-0.371825984,0,046ec29ddf80d62e
1032930,1470102600,-0.152799734,0,046ec29ddf80d62e
1032931,1470102900,-0.152799734,0,046ec29ddf80d62e
1032932,1470103200,-0.262312859,0,046ec29ddf80d62e
1032933,1470103500,-0.152799734,0,046ec29ddf80d62e
1032934,1470103800,-0.152799734,0,046ec29ddf80d62e
1032935,1470104100,-0.152799734,0,046ec29ddf80d62e
1032936,1470104400,-0.043286609,0,046ec29ddf80d62e
1032937,1470104700,-0.152799734,0,046ec29ddf80d62e
1032938,1470105000,-0.152799734,0,046ec29ddf80d62e
1032939,1470105300,-0.152799734,0,046ec29ddf80d62e
1032940,1470105600,-0.152799734,0,046ec29ddf80d62e
1032941,1470105900,-0.152799734,0,046ec29ddf80d62e
1032942,1470106200,-0.043286609,0,046ec29ddf80d62e
1032943,1470106500,-0.043286609,0,046ec29ddf80d62e
1032944,1470106800,0.066226516,0,046ec29ddf80d62e
1032945,1470107100,-0.152799734,0,046ec29ddf80d62e
1032946,1470107400,-0.043286609,0,046ec29ddf80d62e
1032947,1470107700,0.066226516,0,046ec29ddf80d62e
1032948,1470108000,0.175739641,0,046ec29ddf80d62e
1032949,1470108300,-0.043286609,0,046ec29ddf80d62e
1032950,1470108600,-0.043286609,0,046ec29ddf80d62e
1032951,1470108900,0.066226516,0,046ec29ddf80d62e
1032952,1470109200,0.175739641,0,046ec29ddf80d62e
1032953,1470109500,-0.043286609,0,046ec29ddf80d62e
1032954,1470109800,-0.043286609,0,046ec29ddf80d62e
1032955,1470110100,-0.043286609,0,046ec29ddf80d62e
1032956,1470110400,-0.152799734,0,046ec29ddf80d62e
1032957,1470110700,0.066226516,0,046ec29ddf80d62e
1032958,1470111000,0.066226516,0,046ec29ddf80d62e
1032959,1470111300,0.285252766,0,046ec29ddf80d62e
1032960,1470111600,0.504279016,0,046ec29ddf80d62e
1032961,1470111900,0.394765891,0,046ec29ddf80d62e
1032962,1470112200,0.504279016,0,046ec29ddf80d62e
1032963,1470112500,0.504279016,0,046ec29ddf80d62e
1032964,1470112800,0.504279016,0,046ec29ddf80d62e
1032965,1470113100,0.613792141,0,046ec29ddf80d62e
1032966,1470113400,0.394765891,0,046ec29ddf80d62e
1032967,1470113700,0.285252766,0,046ec29ddf80d62e
1032968,1470114000,0.394765891,0,046ec29ddf80d62e
1032969,1470114300,0.394765891,0,046ec29ddf80d62e
1032970,1470114600,0.175739641,0,046ec29ddf80d62e
1032971,1470114900,0.285252766,0,046ec29ddf80d62e
1032972,1470115200,0.285252766,0,046ec29ddf80d62e
1032973,1470115500,0.285252766,0,046ec29ddf80d62e
1032974,1470115800,0.175739641,0,046ec29ddf80d62e
1032975,1470116100,0.285252766,0,046ec29ddf80d62e
1032976,1470116400,0.175739641,0,046ec29ddf80d62e
1032977,1470116700,0.066226516,0,046ec29ddf80d62e
1032978,1470117000,0.066226516,0,046ec29ddf80d62e
1032979,1470117300,0.285252766,0,046ec29ddf80d62e
1032980,1470117600,0.066226516,0,046ec29ddf80d62e
1032981,1470117900,0.066226516,0,046ec29ddf80d62e
1032982,1470118200,0.066226516,0,046ec29ddf80d62e
1032983,1470118500,-0.152799734,0,046ec29ddf80d62e
1032984,1470118800,0.066226516,0,046ec29ddf80d62e
1032985,1470119100,-0.152799734,0,046ec29ddf80d62e
1032986,1470119400,0.066226516,0,046ec29ddf80d62e
1032987,1470119700,-0.043286609,0,046ec29ddf80d62e
1032988,1470120000,0.066226516,0,046ec29ddf80d62e
1032989,1470120300,-0.152799734,0,046ec29ddf80d62e
1032990,1470120600,-0.152799734,0,046ec29ddf80d62e
1032991,1470120900,-0.043286609,0,046ec29ddf80d62e
1032992,1470121200,-0.043286609,0,046ec29ddf80d62e
1032993,1470121500,-0.043286609,0,046ec29ddf80d62e
1032994,1470121800,0.066226516,0,046ec29ddf80d62e
1032995,1470122100,-0.152799734,0,046ec29ddf80d62e
1032996,1470122400,-0.043286609,0,046ec29ddf80d62e
1032997,1470122700,0.066226516,0,046ec29ddf80d62e
1032998,1470123000,-0.043286609,0,046ec29ddf80d62e
1032999,1470123300,-0.043286609,0,046ec29ddf80d62e
1033000,1470123600,0.066226516,0,046ec29ddf80d62e
1033001,1470123900,-0.043286609,0,046ec29ddf80d62e
1033002,1470124200,-0.152799734,0,046ec29ddf80d62e
1033003,1470124500,-0.043286609,0,046ec29ddf80d62e
1033004,1470124800,0.066226516,0,046ec29ddf80d62e
1033005,1470125100,-0.152799734,0,046ec29ddf80d62e
1033006,1470125400,-0.043286609,0,046ec29ddf80d62e
1033007,1470125700,0.066226516,0,046ec29ddf80d62e
1033008,1470126000,-0.043286609,0,046ec29ddf80d62e
1033009,1470126300,0.066226516,0,046ec29ddf80d62e
1033010,1470126600,-0.152799734,0,046ec29ddf80d62e
1033011,1470126900,-0.043286609,0,046ec29ddf80d62e
1033012,1470127200,0.285252766,0,046ec29ddf80d62e
1033013,1470127500,0.175739641,0,046ec29ddf80d62e
1033014,1470127800,0.175739641,0,046ec29ddf80d62e
1033015,1470128100,0.175739641,0,046ec29ddf80d62e
1033016,1470128400,0.175739641,0,046ec29ddf80d62e
1033017,1470128700,0.285252766,0,046ec29ddf80d62e
1033018,1470129000,0.175739641,0,046ec29ddf80d62e
1033019,1470129300,0.285252766,0,046ec29ddf80d62e
1033020,1470129600,0.394765891,0,046ec29ddf80d62e
1033021,1470129900,0.504279016,0,046ec29ddf80d62e
1033022,1470130200,0.066226516,0,046ec29ddf80d62e
1033023,1470130500,0.394765891,0,046ec29ddf80d62e
1033024,1470130800,0.504279016,0,046ec29ddf80d62e
1033025,1470131100,0.504279016,0,046ec29ddf80d62e
1033026,1470131400,0.285252766,0,046ec29ddf80d62e
1033027,1470131700,0.394765891,0,046ec29ddf80d62e
1033028,1470132000,0.394765891,0,046ec29ddf80d62e
1033029,1470132300,0.285252766,0,046ec29ddf80d62e
1033030,1470132600,0.394765891,0,046ec29ddf80d62e
1033031,1470132900,0.394765891,0,046ec29ddf80d62e
1033032,1470133200,0.504279016,0,046ec29ddf80d62e
1033033,1470133500,0.394765891,0,046ec29ddf80d62e
1033034,1470133800,0.504279016,0,046ec29ddf80d62e
1033035,1470134100,0.285252766,0,046ec29ddf80d62e
1033036,1470134400,0.394765891,0,046ec29ddf80d62e
1033037,1470134700,0.504279016,0,046ec29ddf80d62e
1033038,1470135000,0.504279016,0,046ec29ddf80d62e
1033039,1470135300,0.394765891,0,046ec29ddf80d62e
1033040,1470135600,0.394765891,0,046ec29ddf80d62e
1033041,1470135900,0.504279016,0,046ec29ddf80d62e
1033042,1470136200,0.504279016,0,046ec29ddf80d62e
1033043,1470136500,0.504279016,0,046ec29ddf80d62e
1033044,1470136800,0.394765891,0,046ec29ddf80d62e
1033045,1470137100,0.7233052659999999,0,046ec29ddf80d62e
1033046,1470137400,0.613792141,0,046ec29ddf80d62e
1033047,1470137700,0.613792141,0,046ec29ddf80d62e
1033048,1470138000,0.7233052659999999,0,046ec29ddf80d62e
1033049,1470138300,0.504279016,0,046ec29ddf80d62e
1033050,1470138600,0.7233052659999999,0,046ec29ddf80d62e
1033051,1470138900,0.7233052659999999,0,046ec29ddf80d62e
1033052,1470139200,0.832818391,0,046ec29ddf80d62e
1033053,1470139500,0.942331516,0,046ec29ddf80d62e
1033054,1470139800,0.832818391,0,046ec29ddf80d62e
1033055,1470140100,1.1613577659999998,0,046ec29ddf80d62e
1033056,1470140400,0.942331516,0,046ec29ddf80d62e
1033057,1470140700,0.832818391,0,046ec29ddf80d62e
1033058,1470141000,0.942331516,0,046ec29ddf80d62e
1033059,1470141300,1.051844641,0,046ec29ddf80d62e
1033060,1470141600,1.051844641,0,046ec29ddf80d62e
1033061,1470141900,1.051844641,0,046ec29ddf80d62e
1033062,1470142200,1.1613577659999998,0,046ec29ddf80d62e
1033063,1470142500,0.942331516,0,046ec29ddf80d62e
1033064,1470142800,1.051844641,0,046ec29ddf80d62e
1033065,1470143100,1.051844641,0,046ec29ddf80d62e
1033066,1470143400,0.942331516,0,046ec29ddf80d62e
1033067,1470143700,0.942331516,0,046ec29ddf80d62e
1033068,1470144000,0.832818391,0,046ec29ddf80d62e
1033069,1470144300,1.1613577659999998,0,046ec29ddf80d62e
1033070,1470144600,1.051844641,0,046ec29ddf80d62e
1033071,1470144900,1.051844641,0,046ec29ddf80d62e
1033072,1470145200,0.832818391,0,046ec29ddf80d62e
1033073,1470145500,0.942331516,0,046ec29ddf80d62e
1033074,1470145800,0.832818391,0,046ec29ddf80d62e
1033075,1470146100,0.942331516,0,046ec29ddf80d62e
1033076,1470146400,1.051844641,0,046ec29ddf80d62e
1033077,1470146700,1.051844641,0,046ec29ddf80d62e
1033078,1470147000,0.942331516,0,046ec29ddf80d62e
1033079,1470147300,0.942331516,0,046ec29ddf80d62e
1033080,1470147600,0.832818391,0,046ec29ddf80d62e
1033081,1470147900,0.942331516,0,046ec29ddf80d62e
1033082,1470148200,0.942331516,0,046ec29ddf80d62e
1033083,1470148500,0.942331516,0,046ec29ddf80d62e
1033084,1470148800,1.051844641,0,046ec29ddf80d62e
1033085,1470149100,1.051844641,0,046ec29ddf80d62e
1033086,1470149400,0.7233052659999999,0,046ec29ddf80d62e
1033087,1470149700,0.7233052659999999,0,046ec29ddf80d62e
1033088,1470150000,0.832818391,0,046ec29ddf80d62e
1033089,1470150300,0.7233052659999999,0,046ec29ddf80d62e
1033090,1470150600,0.613792141,0,046ec29ddf80d62e
1033091,1470150900,0.7233052659999999,0,046ec29ddf80d62e
1033092,1470151200,0.613792141,0,046ec29ddf80d62e
1033093,1470151500,0.285252766,0,046ec29ddf80d62e
1033094,1470151800,0.504279016,0,046ec29ddf80d62e
1033095,1470152100,0.394765891,0,046ec29ddf80d62e
1033096,1470152400,0.285252766,0,046ec29ddf80d62e
1033097,1470152700,0.285252766,0,046ec29ddf80d62e
1033098,1470153000,0.285252766,0,046ec29ddf80d62e
1033099,1470153300,0.175739641,0,046ec29ddf80d62e
1033100,1470153600,0.504279016,0,046ec29ddf80d62e
1033101,1470153900,0.066226516,0,046ec29ddf80d62e
1033102,1470154200,-0.152799734,0,046ec29ddf80d62e
1033103,1470154500,-0.152799734,0,046ec29ddf80d62e
1033104,1470154800,-0.152799734,0,046ec29ddf80d62e
1033105,1470155100,-0.262312859,0,046ec29ddf80d62e
1033106,1470155400,-0.262312859,0,046ec29ddf80d62e
1033107,1470155700,-0.262312859,0,046ec29ddf80d62e
1033108,1470156000,-0.262312859,0,046ec29ddf80d62e
1033109,1470156300,-0.371825984,0,046ec29ddf80d62e
1033110,1470156600,-0.262312859,0,046ec29ddf80d62e
1033111,1470156900,-0.152799734,0,046ec29ddf80d62e
1033112,1470157200,-0.152799734,0,046ec29ddf80d62e
1033113,1470157500,-0.371825984,0,046ec29ddf80d62e
1033114,1470157800,-0.262312859,0,046ec29ddf80d62e
1033115,1470158100,-0.590852234,0,046ec29ddf80d62e
1033116,1470158400,-0.590852234,0,046ec29ddf80d62e
1033117,1470158700,-0.7003653590000001,0,046ec29ddf80d62e
1033118,1470159000,-0.590852234,0,046ec29ddf80d62e
1033119,1470159300,-0.7003653590000001,0,046ec29ddf80d62e
1033120,1470159600,-0.8098784840000001,0,046ec29ddf80d62e
1033121,1470159900,-0.8098784840000001,0,046ec29ddf80d62e
1033122,1470160200,-0.8098784840000001,0,046ec29ddf80d62e
1033123,1470160500,-1.0289047340000002,0,046ec29ddf80d62e
1033124,1470160800,-1.138417859,0,046ec29ddf80d62e
1033125,1470161100,-1.0289047340000002,0,046ec29ddf80d62e
1033126,1470161400,-1.138417859,0,046ec29ddf80d62e
1033127,1470161700,-1.138417859,0,046ec29ddf80d62e
1033128,1470162000,-1.138417859,0,046ec29ddf80d62e
1033129,1470162300,-1.138417859,0,046ec29ddf80d62e
1033130,1470162600,-1.0289047340000002,0,046ec29ddf80d62e
1033131,1470162900,-1.247930984,0,046ec29ddf80d62e
1033132,1470163200,-1.247930984,0,046ec29ddf80d62e
1033133,1470163500,-1.247930984,0,046ec29ddf80d62e
1033134,1470163800,-1.357444109,0,046ec29ddf80d62e
1033135,1470164100,-1.247930984,0,046ec29ddf80d62e
1033136,1470164400,-1.247930984,0,046ec29ddf80d62e
1033137,1470164700,-1.357444109,0,046ec29ddf80d62e
1033138,1470165000,-1.247930984,0,046ec29ddf80d62e
1033139,1470165300,-1.247930984,0,046ec29ddf80d62e
1033140,1470165600,-1.247930984,0,046ec29ddf80d62e
1033141,1470165900,-1.357444109,0,046ec29ddf80d62e
1033142,1470166200,-1.357444109,0,046ec29ddf80d62e
1033143,1470166500,-1.466957234,0,046ec29ddf80d62e
1033144,1470166800,-1.466957234,0,046ec29ddf80d62e
1033145,1470167100,-1.466957234,0,046ec29ddf80d62e
1033146,1470167400,-1.357444109,0,046ec29ddf80d62e
1033147,1470167700,-1.357444109,0,046ec29ddf80d62e
1033148,1470168000,-1.357444109,0,046ec29ddf80d62e
1033149,1470168300,-1.466957234,0,046ec29ddf80d62e
1033150,1470168600,-1.466957234,0,046ec29ddf80d62e
1033151,1470168900,-1.466957234,0,046ec29ddf80d62e
1033152,1470169200,-1.466957234,0,046ec29ddf80d62e
1033153,1470169500,-1.466957234,0,046ec29ddf80d62e
1033154,1470169800,-1.466957234,0,046ec29ddf80d62e
1033155,1470170100,-1.357444109,0,046ec29ddf80d62e
1033156,1470170400,-1.576470359,0,046ec29ddf80d62e
1033157,1470170700,-1.466957234,0,046ec29ddf80d62e
1033158,1470171000,-1.466957234,0,046ec29ddf80d62e
1033159,1470171300,-1.576470359,0,046ec29ddf80d62e
1033160,1470171600,-1.357444109,0,046ec29ddf80d62e
1033161,1470171900,-1.466957234,0,046ec29ddf80d62e
1033162,1470172200,-1.576470359,0,046ec29ddf80d62e
1033163,1470172500,-1.576470359,0,046ec29ddf80d62e
1033164,1470172800,-1.466957234,0,046ec29ddf80d62e
1033165,1470173100,-1.466957234,0,046ec29ddf80d62e
1033166,1470173400,-1.466957234,0,046ec29ddf80d62e
1033167,1470173700,-1.466957234,0,046ec29ddf80d62e
1033168,1470174000,-1.576470359,0,046ec29ddf80d62e
1033169,1470174300,-1.466957234,0,046ec29ddf80d62e
1033170,1470174600,-1.466957234,0,046ec29ddf80d62e
1033171,1470174900,-1.466957234,0,046ec29ddf80d62e
1033172,1470175200,-1.466957234,0,046ec29ddf80d62e
1033173,1470175500,-1.357444109,0,046ec29ddf80d62e
1033174,1470175800,-1.357444109,0,046ec29ddf80d62e
1033175,1470176100,-1.247930984,0,046ec29ddf80d62e
1033176,1470176400,-1.247930984,0,046ec29ddf80d62e
1033177,1470176700,-1.357444109,0,046ec29ddf80d62e
1033178,1470177000,-1.357444109,0,046ec29ddf80d62e
1033179,1470177300,-1.247930984,0,046ec29ddf80d62e
1033180,1470177600,-1.138417859,0,046ec29ddf80d62e
1033181,1470177900,-1.138417859,0,046ec29ddf80d62e
1033182,1470178200,-1.0289047340000002,0,046ec29ddf80d62e
1033183,1470178500,-1.0289047340000002,0,046ec29ddf80d62e
1033184,1470178800,-1.0289047340000002,0,046ec29ddf80d62e
1033185,1470179100,-1.0289047340000002,0,046ec29ddf80d62e
1033186,1470179400,-0.919391609,0,046ec29ddf80d62e
1033187,1470179700,-0.919391609,0,046ec29ddf80d62e
1033188,1470180000,-0.919391609,0,046ec29ddf80d62e
1033189,1470180300,-0.919391609,0,046ec29ddf80d62e
1033190,1470180600,-0.590852234,0,046ec29ddf80d62e
1033191,1470180900,-0.7003653590000001,0,046ec29ddf80d62e
1033192,1470181200,-0.590852234,0,046ec29ddf80d62e
1033193,1470181500,-0.481339109,0,046ec29ddf80d62e
1033194,1470181800,-0.481339109,0,046ec29ddf80d62e
1033195,1470182100,-0.371825984,0,046ec29ddf80d62e
1033196,1470182400,-0.262312859,0,046ec29ddf80d62e
1033197,1470182700,-0.152799734,0,046ec29ddf80d62e
1033198,1470183000,-0.262312859,0,046ec29ddf80d62e
1033199,1470183300,-0.371825984,0,046ec29ddf80d62e
1033200,1470183600,-0.262312859,0,046ec29ddf80d62e
1033201,1470183900,-0.262312859,0,046ec29ddf80d62e
1033202,1470184200,-0.152799734,0,046ec29ddf80d62e
1033203,1470184500,-0.262312859,0,046ec29ddf80d62e
1033204,1470184800,-0.152799734,0,046ec29ddf80d62e
1033205,1470185100,-0.262312859,0,046ec29ddf80d62e
1033206,1470185400,-0.152799734,0,046ec29ddf80d62e
1033207,1470185700,-0.152799734,0,046ec29ddf80d62e
1033208,1470186000,-0.152799734,0,046ec29ddf80d62e
1033209,1470186300,0.066226516,0,046ec29ddf80d62e
1033210,1470186600,0.394765891,0,046ec29ddf80d62e
1033211,1470186900,0.285252766,0,046ec29ddf80d62e
1033212,1470187200,0.285252766,0,046ec29ddf80d62e
1033213,1470187500,0.285252766,0,046ec29ddf80d62e
1033214,1470187800,0.285252766,0,046ec29ddf80d62e
1033215,1470188100,0.394765891,0,046ec29ddf80d62e
1033216,1470188400,0.504279016,0,046ec29ddf80d62e
1033217,1470188700,0.394765891,0,046ec29ddf80d62e
1033218,1470189000,0.285252766,0,046ec29ddf80d62e
1033219,1470189300,0.504279016,0,046ec29ddf80d62e
1033220,1470189600,0.504279016,0,046ec29ddf80d62e
1033221,1470189900,0.504279016,0,046ec29ddf80d62e
1033222,1470190200,0.394765891,0,046ec29ddf80d62e
1033223,1470190500,0.7233052659999999,0,046ec29ddf80d62e
1033224,1470190800,0.504279016,0,046ec29ddf80d62e
1033225,1470191100,0.613792141,0,046ec29ddf80d62e
1033226,1470191400,0.7233052659999999,0,046ec29ddf80d62e
1033227,1470191700,0.942331516,0,046ec29ddf80d62e
1033228,1470192000,1.051844641,0,046ec29ddf80d62e
1033229,1470192300,0.832818391,0,046ec29ddf80d62e
1033230,1470192600,0.7233052659999999,0,046ec29ddf80d62e
1033231,1470192900,0.942331516,0,046ec29ddf80d62e
1033232,1470193200,0.832818391,0,046ec29ddf80d62e
1033233,1470193500,0.942331516,0,046ec29ddf80d62e
1033234,1470193800,0.942331516,0,046ec29ddf80d62e
1033235,1470194100,1.051844641,0,046ec29ddf80d62e
1033236,1470194400,0.613792141,0,046ec29ddf80d62e
1033237,1470194700,0.613792141,0,046ec29ddf80d62e
1033238,1470195000,0.7233052659999999,0,046ec29ddf80d62e
1033239,1470195300,0.613792141,0,046ec29ddf80d62e
1033240,1470195600,0.832818391,0,046ec29ddf80d62e
1033241,1470195900,0.7233052659999999,0,046ec29ddf80d62e
1033242,1470196200,0.832818391,0,046ec29ddf80d62e
1033243,1470196500,0.613792141,0,046ec29ddf80d62e
1033244,1470196800,0.7233052659999999,0,046ec29ddf80d62e
1033245,1470197100,0.7233052659999999,0,046ec29ddf80d62e
1033246,1470197400,0.7233052659999999,0,046ec29ddf80d62e
1033247,1470197700,0.832818391,0,046ec29ddf80d62e
1033248,1470198000,1.051844641,0,046ec29ddf80d62e
1033249,1470198300,0.942331516,0,046ec29ddf80d62e
1033250,1470198600,1.051844641,0,046ec29ddf80d62e
1033251,1470198900,0.942331516,0,046ec29ddf80d62e
1033252,1470199200,1.051844641,0,046ec29ddf80d62e
1033253,1470199500,0.942331516,0,046ec29ddf80d62e
1033254,1470199800,0.942331516,0,046ec29ddf80d62e
1033255,1470200100,1.051844641,0,046ec29ddf80d62e
1033256,1470200400,1.1613577659999998,0,046ec29ddf80d62e
1033257,1470200700,0.942331516,0,046ec29ddf80d62e
1033258,1470201000,0.942331516,0,046ec29ddf80d62e
1033259,1470201300,1.270870891,0,046ec29ddf80d62e
1033260,1470201600,1.051844641,0,046ec29ddf80d62e
1033261,1470201900,1.051844641,0,046ec29ddf80d62e
1033262,1470202200,0.942331516,0,046ec29ddf80d62e
1033263,1470202500,1.051844641,0,046ec29ddf80d62e
1033264,1470202800,0.942331516,0,046ec29ddf80d62e
1033265,1470203100,1.051844641,0,046ec29ddf80d62e
1033266,1470203400,0.832818391,0,046ec29ddf80d62e
1033267,1470203700,0.832818391,0,046ec29ddf80d62e
1033268,1470204000,1.051844641,0,046ec29ddf80d62e
1033269,1470204300,0.832818391,0,046ec29ddf80d62e
1033270,1470204600,0.7233052659999999,0,046ec29ddf80d62e
1033271,1470204900,0.832818391,0,046ec29ddf80d62e
1033272,1470205200,0.832818391,0,046ec29ddf80d62e
1033273,1470205500,0.832818391,0,046ec29ddf80d62e
1033274,1470205800,0.7233052659999999,0,046ec29ddf80d62e
1033275,1470206100,0.942331516,0,046ec29ddf80d62e
1033276,1470206400,0.7233052659999999,0,046ec29ddf80d62e
1033277,1470206700,0.942331516,0,046ec29ddf80d62e
1033278,1470207000,0.832818391,0,046ec29ddf80d62e
1033279,1470207300,1.051844641,0,046ec29ddf80d62e
1033280,1470207600,0.942331516,0,046ec29ddf80d62e
1033281,1470207900,0.942331516,0,046ec29ddf80d62e
1033282,1470208200,0.942331516,0,046ec29ddf80d62e
1033283,1470208500,0.832818391,0,046ec29ddf80d62e
1033284,1470208800,1.051844641,0,046ec29ddf80d62e
1033285,1470209100,0.832818391,0,046ec29ddf80d62e
1033286,1470209400,0.942331516,0,046ec29ddf80d62e
1033287,1470209700,0.832818391,0,046ec29ddf80d62e
